Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,55.540000915527344,53.63999938964844,55.22999954223633,53.75,5145200,53.75
2020-01-03,53.599998474121094,52.40999984741211,53.11000061035156,52.41999816894531,5004300,52.41999816894531
2020-01-06,52.880001068115234,52.0,52.31999969482422,52.209999084472656,4293100,52.209999084472656
2020-01-07,53.064998626708984,51.9900016784668,52.290000915527344,52.189998626708984,5122800,52.189998626708984
2020-01-08,53.16999816894531,51.91999816894531,52.40999984741211,52.72999954223633,3629700,52.72999954223633
2020-01-09,53.06999969482422,51.810001373291016,52.75,52.189998626708984,2667800,52.189998626708984
2020-01-10,52.869998931884766,51.400001525878906,52.86000061035156,51.5,3277300,51.5
2020-01-13,52.400001525878906,51.470001220703125,51.5,52.349998474121094,2665500,52.349998474121094
2020-01-14,52.970001220703125,51.95000076293945,52.189998626708984,52.2400016784668,3689800,52.2400016784668
2020-01-15,52.650001525878906,51.70000076293945,52.189998626708984,52.27000045776367,2235400,52.27000045776367
2020-01-16,52.869998931884766,52.16999816894531,52.58000183105469,52.47999954223633,3765600,52.47999954223633
2020-01-17,53.36000061035156,52.42499923706055,52.529998779296875,53.34000015258789,3897500,53.34000015258789
2020-01-21,53.150001525878906,52.20000076293945,52.97999954223633,52.599998474121094,4156000,52.599998474121094
2020-01-22,52.79999923706055,50.68199920654297,52.72999954223633,50.869998931884766,5149600,50.869998931884766
2020-01-23,50.75,49.150001525878906,50.220001220703125,50.25,5797600,50.25
2020-01-24,50.27000045776367,48.040000915527344,49.880001068115234,48.4900016784668,5919300,48.4900016784668
2020-01-27,47.58000183105469,46.63999938964844,47.310001373291016,47.18000030517578,4827000,47.18000030517578
2020-01-28,47.720001220703125,47.02000045776367,47.400001525878906,47.15999984741211,5813800,47.15999984741211
2020-01-29,49.95000076293945,48.599998474121094,48.97999954223633,49.66999816894531,6828000,49.66999816894531
2020-01-30,48.97999954223633,47.65999984741211,48.310001373291016,48.470001220703125,5644800,48.470001220703125
2020-01-31,47.8650016784668,45.91999816894531,47.70000076293945,46.06999969482422,7532200,46.06999969482422
2020-02-03,46.970001220703125,45.72999954223633,46.310001373291016,46.7400016784668,6366300,46.7400016784668
2020-02-04,48.380001068115234,47.439998626708984,47.650001525878906,48.04999923706055,5287000,48.04999923706055
2020-02-05,49.7400016784668,48.52000045776367,48.880001068115234,49.61000061035156,5403200,49.61000061035156
2020-02-06,49.65999984741211,48.560001373291016,49.61000061035156,49.20000076293945,5985200,49.20000076293945
2020-02-07,48.540000915527344,47.45000076293945,48.540000915527344,48.029998779296875,3802100,48.029998779296875
