Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,367.8999938964844,360.5299987792969,367.1600036621094,363.239990234375,678000,363.239990234375
2020-01-03,372.0,364.3800048828125,366.79998779296875,364.8599853515625,891400,364.8599853515625
2020-01-06,370.6400146484375,363.5,364.25,370.54998779296875,956800,370.54998779296875
2020-01-07,369.0,363.0899963378906,369.0,366.8699951171875,669200,366.8699951171875
2020-01-08,376.3999938964844,367.3900146484375,368.17999267578125,375.0,1201700,375.0
2020-01-09,373.760009765625,363.20001220703125,373.0,364.510009765625,1760800,364.510009765625
2020-01-10,369.0799865722656,362.6300048828125,366.0799865722656,364.1199951171875,1035700,364.1199951171875
2020-01-13,364.75,354.7699890136719,363.2099914550781,356.8800048828125,1732000,356.8800048828125
2020-01-14,361.42999267578125,355.20001220703125,356.260009765625,357.25,1377100,357.25
2020-01-15,369.239990234375,355.8900146484375,358.1400146484375,364.07000732421875,1126800,364.07000732421875
2020-01-16,367.8299865722656,363.760009765625,366.1099853515625,367.1300048828125,529700,367.1300048828125
2020-01-17,368.07000732421875,362.0,364.5,366.54998779296875,882800,366.54998779296875
2020-01-21,369.92999267578125,361.94000244140625,363.260009765625,364.8699951171875,849400,364.8699951171875
2020-01-22,368.1000061035156,360.92999267578125,367.1000061035156,365.7200012207031,561000,365.7200012207031
2020-01-23,367.67999267578125,361.82000732421875,365.6400146484375,363.5799865722656,709000,363.5799865722656
2020-01-24,364.45001220703125,354.19000244140625,364.45001220703125,356.8999938964844,973900,356.8999938964844
2020-01-27,352.8599853515625,344.1300048828125,352.4200134277344,346.9100036621094,1295000,346.9100036621094
2020-01-28,357.20001220703125,346.010009765625,348.1000061035156,352.8500061035156,999600,352.8500061035156
2020-01-29,355.1099853515625,348.30999755859375,352.0799865722656,351.57000732421875,1581300,351.57000732421875
2020-01-30,350.510009765625,340.0199890136719,348.3500061035156,343.239990234375,1225100,343.239990234375
2020-01-31,341.5299987792969,332.9100036621094,340.45001220703125,336.239990234375,1519600,336.239990234375
2020-02-03,341.2799987792969,332.260009765625,339.1499938964844,333.0899963378906,1354700,333.0899963378906
2020-02-04,346.17999267578125,335.7300109863281,337.1199951171875,342.75,1410100,342.75
2020-02-05,367.92999267578125,349.42999267578125,349.42999267578125,364.79998779296875,1572900,364.79998779296875
2020-02-06,366.75,347.30999755859375,366.75,359.1499938964844,1193700,359.1499938964844
2020-02-07,361.17999267578125,352.6000061035156,359.1499938964844,353.260009765625,938600,353.260009765625
