Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,32.84000015258789,32.0099983215332,32.81999969482422,32.220001220703125,3249300,32.220001220703125
2020-01-03,32.22999954223633,31.770000457763672,31.84000015258789,32.029998779296875,3599600,32.029998779296875
2020-01-06,32.08000183105469,31.56999969482422,31.829999923706055,31.959999084472656,2416900,31.959999084472656
2020-01-07,32.540000915527344,31.760000228881836,31.829999923706055,32.06999969482422,3102000,32.06999969482422
2020-01-08,32.38999938964844,31.959999084472656,32.0099983215332,32.11000061035156,3674100,32.11000061035156
2020-01-09,32.56999969482422,32.02000045776367,32.20000076293945,32.25,6465100,32.25
2020-01-10,32.290000915527344,31.739999771118164,32.290000915527344,31.850000381469727,4092000,31.850000381469727
2020-01-13,31.940000534057617,31.459999084472656,31.75,31.790000915527344,3618500,31.790000915527344
2020-01-14,31.989999771118164,31.649999618530273,31.780000686645508,31.899999618530273,3799500,31.899999618530273
2020-01-15,32.2400016784668,31.670000076293945,31.729999542236328,32.2400016784668,3134500,32.2400016784668
2020-01-16,32.869998931884766,32.25,32.31999969482422,32.77000045776367,4272700,32.77000045776367
2020-01-17,32.88999938964844,32.36000061035156,32.790000915527344,32.43000030517578,3296400,32.43000030517578
2020-01-21,32.38999938964844,31.850000381469727,32.31999969482422,31.969999313354492,3268200,31.969999313354492
2020-01-22,32.459999084472656,31.93000030517578,32.16999816894531,32.029998779296875,2400300,32.029998779296875
2020-01-23,32.029998779296875,30.399999618530273,31.93000030517578,30.450000762939453,7597700,30.450000762939453
2020-01-24,30.420000076293945,29.899999618530273,30.420000076293945,30.31999969482422,6040900,30.31999969482422
2020-01-27,30.399999618530273,29.889999389648438,30.0,30.200000762939453,3653300,30.200000762939453
2020-01-28,30.760000228881836,30.239999771118164,30.350000381469727,30.520000457763672,3693000,30.520000457763672
2020-01-29,30.559999465942383,29.59000015258789,30.420000076293945,29.700000762939453,5557600,29.700000762939453
2020-01-30,29.959999084472656,29.5,29.549999237060547,29.920000076293945,3519300,29.920000076293945
2020-01-31,30.079999923706055,29.06999969482422,29.809999465942383,29.260000228881836,3863200,29.260000228881836
2020-02-03,29.940000534057617,29.110000610351562,29.40999984741211,29.149999618530273,3865000,29.149999618530273
2020-02-04,29.799999237060547,29.350000381469727,29.440000534057617,29.739999771118164,4309700,29.739999771118164
2020-02-05,30.84000015258789,30.06999969482422,30.110000610351562,30.6299991607666,3434600,30.6299991607666
2020-02-06,30.8799991607666,29.90999984741211,30.809999465942383,30.049999237060547,3190800,30.049999237060547
2020-02-07,30.06999969482422,29.600000381469727,29.899999618530273,29.790000915527344,2607700,29.790000915527344
