Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,40.060001373291016,38.68000030517578,40.029998779296875,38.869998931884766,1403600,38.869998931884766
2020-01-03,38.560001373291016,38.130001068115234,38.290000915527344,38.2599983215332,1144700,38.2599983215332
2020-01-06,38.290000915527344,37.79999923706055,38.099998474121094,37.959999084472656,1427900,37.959999084472656
2020-01-07,38.380001068115234,37.5099983215332,37.880001068115234,37.5099983215332,1494800,37.5099983215332
2020-01-08,38.0099983215332,37.220001220703125,37.52000045776367,37.939998626708984,1241500,37.939998626708984
2020-01-09,38.68000030517578,37.95000076293945,38.08000183105469,38.29999923706055,943500,38.29999923706055
2020-01-10,38.630001068115234,38.040000915527344,38.31999969482422,38.4900016784668,685000,38.4900016784668
2020-01-13,38.77000045776367,37.9900016784668,38.11000061035156,38.63999938964844,1117800,38.63999938964844
2020-01-14,38.77000045776367,38.369998931884766,38.59000015258789,38.5,782700,38.5
2020-01-15,39.0099983215332,38.40999984741211,38.43000030517578,38.959999084472656,654400,38.959999084472656
2020-01-16,39.84000015258789,38.959999084472656,39.2599983215332,39.7400016784668,737800,39.7400016784668
2020-01-17,39.9900016784668,39.119998931884766,39.849998474121094,39.279998779296875,933500,39.279998779296875
2020-01-21,38.90999984741211,37.959999084472656,38.90999984741211,38.59000015258789,1244700,38.59000015258789
2020-01-22,38.970001220703125,38.279998779296875,38.68000030517578,38.310001373291016,835800,38.310001373291016
2020-01-23,38.369998931884766,37.75,38.150001525878906,38.099998474121094,1100000,38.099998474121094
2020-01-24,38.220001220703125,36.779998779296875,38.06999969482422,37.029998779296875,1263000,37.029998779296875
2020-01-27,37.38999938964844,36.29999923706055,36.47999954223633,36.939998626708984,980700,36.939998626708984
2020-01-28,37.209999084472656,36.63999938964844,37.20000076293945,36.88999938964844,1028400,36.88999938964844
2020-01-29,37.209999084472656,36.70000076293945,37.04999923706055,36.91999816894531,1029100,36.91999816894531
2020-01-30,36.810001373291016,35.959999084472656,36.58000183105469,36.66999816894531,701600,36.66999816894531
2020-01-31,36.43000030517578,35.43000030517578,36.400001525878906,35.5,1271100,35.5
2020-02-03,36.290000915527344,35.68000030517578,35.709999084472656,36.189998626708984,1284000,36.189998626708984
2020-02-04,36.709999084472656,35.939998626708984,36.540000915527344,36.45000076293945,1049000,36.45000076293945
2020-02-05,37.83000183105469,36.599998474121094,36.709999084472656,37.779998779296875,996300,37.779998779296875
2020-02-06,38.06999969482422,37.36000061035156,37.970001220703125,37.47999954223633,1271400,37.47999954223633
2020-02-07,37.529998779296875,36.79999923706055,37.20000076293945,36.93000030517578,724100,36.93000030517578
