Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,36.75,35.96500015258789,36.5,36.459999084472656,1153800,36.459999084472656
2020-01-03,36.349998474121094,36.0099983215332,36.0099983215332,36.099998474121094,940300,36.099998474121094
2020-01-06,36.13999938964844,35.72999954223633,35.939998626708984,36.01499938964844,792600,36.01499938964844
2020-01-07,36.58000183105469,35.83000183105469,35.88999938964844,36.470001220703125,955700,36.470001220703125
2020-01-08,36.91999816894531,36.36000061035156,36.58000183105469,36.41999816894531,1799500,36.41999816894531
2020-01-09,36.66999816894531,36.20000076293945,36.5,36.5,851000,36.5
2020-01-10,36.59000015258789,35.9900016784668,36.54999923706055,36.084999084472656,1067100,36.084999084472656
2020-01-13,36.470001220703125,35.81999969482422,36.09000015258789,36.29999923706055,1207000,36.29999923706055
2020-01-14,36.77000045776367,35.9119987487793,36.130001068115234,36.540000915527344,1441500,36.540000915527344
2020-01-15,36.86000061035156,36.47999954223633,36.56999969482422,36.790000915527344,889600,36.790000915527344
2020-01-16,38.2599983215332,36.869998931884766,36.90999984741211,38.22999954223633,1835100,38.22999954223633
2020-01-17,38.84000015258789,38.310001373291016,38.310001373291016,38.57500076293945,1662700,38.57500076293945
2020-01-21,38.540000915527344,38.09000015258789,38.400001525878906,38.40999984741211,1416700,38.40999984741211
2020-01-22,38.599998474121094,38.130001068115234,38.40999984741211,38.400001525878906,1321200,38.400001525878906
2020-01-23,38.130001068115234,36.70000076293945,38.11000061035156,36.900001525878906,2407400,36.900001525878906
2020-01-24,36.939998626708984,35.63999938964844,36.939998626708984,36.040000915527344,2762300,36.040000915527344
2020-01-27,36.41999816894531,35.65999984741211,35.810001373291016,36.369998931884766,1838800,36.369998931884766
2020-01-28,36.81999969482422,36.16999816894531,36.5,36.619998931884766,1353100,36.619998931884766
2020-01-29,36.630001068115234,35.875,36.380001068115234,35.9900016784668,876100,35.9900016784668
2020-01-30,36.47999954223633,35.529998779296875,35.599998474121094,36.459999084472656,978500,36.459999084472656
2020-01-31,36.56999969482422,35.8489990234375,36.349998474121094,36.33000183105469,1604300,36.33000183105469
2020-02-03,37.25,36.40999984741211,36.5,36.83000183105469,1084600,36.83000183105469
2020-02-04,37.56999969482422,36.9900016784668,37.27000045776367,37.400001525878906,1072200,37.400001525878906
2020-02-05,38.209999084472656,37.45000076293945,37.810001373291016,37.93000030517578,1984500,37.93000030517578
2020-02-06,38.439998626708984,36.18000030517578,38.2599983215332,36.5,2530200,36.5
2020-02-07,36.459999084472656,35.88999938964844,36.45000076293945,36.369998931884766,1047900,36.369998931884766
