Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,51.66999816894531,50.72999954223633,51.349998474121094,51.310001373291016,4201000,51.310001373291016
2020-01-03,50.400001525878906,49.56999969482422,50.04999923706055,49.88999938964844,4892300,49.88999938964844
2020-01-06,49.400001525878906,48.27000045776367,49.349998474121094,48.380001068115234,6696400,48.380001068115234
2020-01-07,48.66999816894531,48.130001068115234,48.13999938964844,48.529998779296875,5725400,48.529998779296875
2020-01-08,49.029998779296875,48.43000030517578,48.5,48.7599983215332,5021400,48.7599983215332
2020-01-09,49.290000915527344,48.93000030517578,49.13999938964844,49.20000076293945,2588900,49.20000076293945
2020-01-10,49.58000183105469,48.79999923706055,49.2599983215332,48.849998474121094,4362500,48.849998474121094
2020-01-13,49.650001525878906,48.81999969482422,49.099998474121094,49.36000061035156,4041700,49.36000061035156
2020-01-14,50.279998779296875,49.36000061035156,49.43000030517578,50.209999084472656,4406100,50.209999084472656
2020-01-15,50.939998626708984,50.099998474121094,50.5099983215332,50.439998626708984,3656000,50.439998626708984
2020-01-16,51.36000061035156,50.459999084472656,50.59000015258789,51.349998474121094,4772700,51.349998474121094
2020-01-17,51.939998626708984,51.310001373291016,51.45000076293945,51.900001525878906,6560200,51.900001525878906
2020-01-21,51.380001068115234,50.29999923706055,51.380001068115234,50.689998626708984,12100700,50.689998626708984
2020-01-22,51.040000915527344,49.7400016784668,50.68000030517578,49.880001068115234,5109200,49.880001068115234
2020-01-23,49.61000061035156,48.130001068115234,49.029998779296875,49.45000076293945,6305100,49.45000076293945
2020-01-24,49.29999923706055,47.119998931884766,49.13999938964844,47.52000045776367,6470400,47.52000045776367
2020-01-27,46.13999938964844,44.72999954223633,45.400001525878906,45.27000045776367,8099200,45.27000045776367
2020-01-28,46.86000061035156,45.380001068115234,45.79999923706055,46.5,7155700,46.5
2020-01-29,46.970001220703125,46.27000045776367,46.36000061035156,46.5,3407500,46.5
2020-01-30,45.790000915527344,43.7599983215332,43.7599983215332,44.75,14856100,44.75
2020-01-31,45.15999984741211,43.209999084472656,44.9900016784668,43.529998779296875,11796400,43.529998779296875
2020-02-03,44.11000061035156,42.099998474121094,43.75,42.75,8341500,42.75
2020-02-04,44.40999984741211,43.380001068115234,44.220001220703125,43.560001373291016,6164400,43.560001373291016
2020-02-05,45.040000915527344,43.91999816894531,44.36000061035156,44.13999938964844,6679600,44.13999938964844
2020-02-06,44.81999969482422,43.7400016784668,44.630001068115234,43.779998779296875,4534600,43.779998779296875
2020-02-07,43.029998779296875,41.97999954223633,42.97999954223633,42.20000076293945,11247200,42.20000076293945
