Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,37.470001220703125,36.57500076293945,37.40999984741211,37.06999969482422,4500700,37.06999969482422
2020-01-03,36.97999954223633,36.619998931884766,36.689998626708984,36.665000915527344,4035800,36.665000915527344
2020-01-06,36.76499938964844,36.36000061035156,36.65999984741211,36.56999969482422,2433100,36.56999969482422
2020-01-07,37.224998474121094,36.400001525878906,36.560001373291016,37.06999969482422,3254000,37.06999969482422
2020-01-08,37.5099983215332,37.040000915527344,37.130001068115234,37.11000061035156,3709700,37.11000061035156
2020-01-09,37.3650016784668,36.814998626708984,37.18000030517578,37.18000030517578,3621900,37.18000030517578
2020-01-10,37.2400016784668,36.63999938964844,37.119998931884766,36.720001220703125,2664000,36.720001220703125
2020-01-13,37.150001525878906,36.470001220703125,36.720001220703125,36.9900016784668,2674400,36.9900016784668
2020-01-14,37.5099983215332,36.7599983215332,36.790000915527344,37.2599983215332,4530900,37.2599983215332
2020-01-15,37.599998474121094,37.16999816894531,37.36000061035156,37.47999954223633,6165200,37.47999954223633
2020-01-16,39.13999938964844,37.619998931884766,37.709999084472656,39.11000061035156,7362800,39.11000061035156
2020-01-17,39.73500061035156,39.15999984741211,39.279998779296875,39.34000015258789,4785900,39.34000015258789
2020-01-21,39.380001068115234,38.84000015258789,39.0,39.099998474121094,4104800,39.099998474121094
2020-01-22,39.310001373291016,38.85499954223633,39.150001525878906,39.09000015258789,3920900,39.09000015258789
2020-01-23,39.02000045776367,37.34000015258789,38.77000045776367,37.4900016784668,5845500,37.4900016784668
2020-01-24,37.459999084472656,36.18000030517578,37.29999923706055,36.61000061035156,9289700,36.61000061035156
2020-01-27,37.01499938964844,36.189998626708984,36.439998626708984,36.880001068115234,9909300,36.880001068115234
2020-01-28,37.43000030517578,36.75,37.349998474121094,37.13999938964844,3268100,37.13999938964844
2020-01-29,37.220001220703125,36.42499923706055,36.95000076293945,36.58000183105469,2596000,36.58000183105469
2020-01-30,37.06999969482422,36.04999923706055,36.16999816894531,37.029998779296875,2956800,37.029998779296875
2020-01-31,37.20000076293945,36.470001220703125,37.0,37.08000183105469,5283900,37.08000183105469
2020-02-03,37.9900016784668,37.11000061035156,37.29999923706055,37.59000015258789,3371400,37.59000015258789
2020-02-04,38.310001373291016,37.75,37.959999084472656,38.029998779296875,3331000,38.029998779296875
2020-02-05,38.97999954223633,38.119998931884766,38.540000915527344,38.66999816894531,6335000,38.66999816894531
2020-02-06,39.41999816894531,36.72999954223633,39.099998474121094,37.11000061035156,9336400,37.11000061035156
2020-02-07,37.06999969482422,36.47999954223633,36.97999954223633,37.0,3634300,37.0
