Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,51.29999923706055,48.75,51.220001220703125,49.11000061035156,5039100,49.11000061035156
2020-01-03,49.380001068115234,48.459999084472656,48.58000183105469,49.189998626708984,3174800,49.189998626708984
2020-01-06,50.58000183105469,48.869998931884766,48.95000076293945,50.060001373291016,4612700,50.060001373291016
2020-01-07,50.81999969482422,49.43000030517578,49.63999938964844,50.16999816894531,3152200,50.16999816894531
2020-01-08,50.54999923706055,49.08000183105469,50.08000183105469,49.380001068115234,3723700,49.380001068115234
2020-01-09,46.33000183105469,44.61000061035156,45.790000915527344,46.150001525878906,19181800,46.150001525878906
2020-01-10,47.060001373291016,45.63999938964844,45.650001525878906,46.36000061035156,5241700,46.36000061035156
2020-01-13,46.779998779296875,45.91999816894531,46.47999954223633,46.310001373291016,3165500,46.310001373291016
2020-01-14,46.900001525878906,46.15999984741211,46.38999938964844,46.529998779296875,2577500,46.529998779296875
2020-01-15,46.7599983215332,46.029998779296875,46.13999938964844,46.720001220703125,2601500,46.720001220703125
2020-01-16,47.040000915527344,46.41999816894531,46.849998474121094,47.029998779296875,2341200,47.029998779296875
2020-01-17,47.41999816894531,46.7400016784668,47.08000183105469,47.0,2060600,47.0
2020-01-21,46.86000061035156,45.849998474121094,46.86000061035156,46.130001068115234,2851900,46.130001068115234
2020-01-22,46.900001525878906,46.150001525878906,46.220001220703125,46.369998931884766,1754300,46.369998931884766
2020-01-23,46.459999084472656,45.619998931884766,46.18000030517578,46.220001220703125,2021800,46.220001220703125
2020-01-24,46.45000076293945,45.40999984741211,46.310001373291016,45.4900016784668,1925400,45.4900016784668
2020-01-27,45.189998626708984,44.45000076293945,44.709999084472656,44.68000030517578,2115400,44.68000030517578
2020-01-28,45.400001525878906,44.47999954223633,45.150001525878906,45.08000183105469,1947300,45.08000183105469
2020-01-29,45.619998931884766,44.84000015258789,45.279998779296875,44.849998474121094,1660000,44.849998474121094
2020-01-30,44.75,44.130001068115234,44.5099983215332,44.560001373291016,2424500,44.560001373291016
2020-01-31,44.41999816894531,42.5,44.38999938964844,42.75,3974700,42.75
2020-02-03,44.09000015258789,42.77000045776367,42.869998931884766,42.880001068115234,2456300,42.880001068115234
2020-02-04,44.04999923706055,43.130001068115234,43.459999084472656,43.220001220703125,2943000,43.220001220703125
2020-02-05,46.2599983215332,43.68000030517578,43.75,46.06999969482422,4033800,46.06999969482422
2020-02-06,46.470001220703125,44.91999816894531,46.34000015258789,44.95000076293945,2573300,44.95000076293945
2020-02-07,44.7599983215332,43.630001068115234,44.650001525878906,43.79999923706055,2845000,43.79999923706055
