Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,273.45001220703125,269.8699951171875,272.0899963378906,272.5400085449219,1683800,272.5400085449219
2020-01-03,271.0299987792969,268.4100036621094,268.4599914550781,269.5899963378906,1562900,269.5899963378906
2020-01-06,273.70001220703125,266.6499938964844,268.9599914550781,273.3800048828125,1564300,273.3800048828125
2020-01-07,273.5199890136719,270.1300048828125,271.5799865722656,272.7300109863281,1332900,272.7300109863281
2020-01-08,275.5400085449219,271.55999755859375,272.9100036621094,273.3999938964844,1408500,273.3999938964844
2020-01-09,275.2099914550781,272.94000244140625,274.7900085449219,273.5400085449219,936600,273.5400085449219
2020-01-10,276.2900085449219,273.5899963378906,275.1300048828125,274.4599914550781,972900,274.4599914550781
2020-01-13,276.4800109863281,273.3999938964844,274.4599914550781,276.20001220703125,1276600,276.20001220703125
2020-01-14,277.45001220703125,273.2699890136719,275.1199951171875,275.9599914550781,1441500,275.9599914550781
2020-01-15,279.6199951171875,275.7900085449219,275.9200134277344,277.29998779296875,1128700,277.29998779296875
2020-01-16,278.989990234375,274.3800048828125,278.67999267578125,276.8699951171875,904400,276.8699951171875
2020-01-17,278.42999267578125,275.29998779296875,277.7200012207031,277.0799865722656,1170900,277.0799865722656
2020-01-21,278.05999755859375,275.30999755859375,276.8399963378906,277.5299987792969,1290700,277.5299987792969
2020-01-22,279.5,277.6600036621094,278.2200012207031,278.8299865722656,1049700,278.8299865722656
2020-01-23,280.2900085449219,276.67999267578125,278.7099914550781,278.7300109863281,1134500,278.7300109863281
2020-01-24,280.55999755859375,277.57000732421875,279.5799865722656,278.25,1237100,278.25
2020-01-27,280.4700012207031,273.1000061035156,274.3999938964844,279.75,1588800,279.75
2020-01-28,283.69000244140625,279.8299865722656,280.260009765625,282.260009765625,1194800,282.260009765625
2020-01-29,283.95001220703125,281.3900146484375,283.04998779296875,282.20001220703125,927600,282.20001220703125
2020-01-30,282.010009765625,279.54998779296875,280.0,281.1499938964844,1372100,281.1499938964844
2020-01-31,280.9800109863281,274.489990234375,279.5400085449219,275.17999267578125,1736400,275.17999267578125
2020-02-03,281.75,276.8599853515625,277.2300109863281,279.30999755859375,1782100,279.30999755859375
2020-02-04,286.4100036621094,282.489990234375,283.2799987792969,284.45001220703125,1268600,284.45001220703125
2020-02-05,286.7200012207031,283.54998779296875,286.3299865722656,285.989990234375,1401900,285.989990234375
2020-02-06,262.70001220703125,241.75,253.0,252.25,10053900,252.25
2020-02-07,251.72000122070312,246.47999572753906,251.60000610351562,246.91000366210938,3712600,246.91000366210938
