Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,186.6699981689453,183.61000061035156,183.9499969482422,185.6699981689453,1816400,185.6699981689453
2020-01-03,185.80999755859375,182.27000427246094,183.14999389648438,184.39999389648438,1310900,184.39999389648438
2020-01-06,188.0,183.55999755859375,184.1300048828125,187.97000122070312,1533000,187.97000122070312
2020-01-07,189.60000610351562,187.1699981689453,188.24000549316406,187.3699951171875,1520500,187.3699951171875
2020-01-08,191.02000427246094,187.4199981689453,187.4199981689453,188.86000061035156,1325800,188.86000061035156
2020-01-09,191.97999572753906,190.32000732421875,190.4499969482422,191.3699951171875,1045200,191.3699951171875
2020-01-10,192.97999572753906,190.00999450683594,192.08999633789062,190.44000244140625,1336300,190.44000244140625
2020-01-13,193.52000427246094,191.08999633789062,191.5800018310547,193.3000030517578,1207400,193.3000030517578
2020-01-14,194.27000427246094,191.1999969482422,193.6999969482422,191.30999755859375,1418000,191.30999755859375
2020-01-15,195.13999938964844,191.89999389648438,192.17999267578125,194.3800048828125,1754400,194.3800048828125
2020-01-16,196.32000732421875,193.25999450683594,195.85000610351562,195.9499969482422,1490200,195.9499969482422
2020-01-17,199.33999633789062,195.99000549316406,196.49000549316406,198.6199951171875,1854600,198.6199951171875
2020-01-21,200.35000610351562,197.16000366210938,197.16000366210938,198.7899932861328,1631200,198.7899932861328
2020-01-22,201.5399932861328,199.25,200.02000427246094,200.05999755859375,1443300,200.05999755859375
2020-01-23,200.35000610351562,198.4600067138672,200.2899932861328,199.77999877929688,1269700,199.77999877929688
2020-01-24,202.5800018310547,198.41000366210938,200.74000549316406,198.77000427246094,1206000,198.77000427246094
2020-01-27,197.1300048828125,193.80999755859375,194.91000366210938,195.5,1299400,195.5
2020-01-28,198.9199981689453,195.6199951171875,196.00999450683594,198.02999877929688,1237300,198.02999877929688
2020-01-29,201.11000061035156,198.22000122070312,199.07000732421875,199.27000427246094,1081900,199.27000427246094
2020-01-30,200.27999877929688,197.13999938964844,197.91000366210938,200.0399932861328,1013400,200.0399932861328
2020-01-31,200.00999450683594,194.77000427246094,198.85000610351562,195.4499969482422,2439400,195.4499969482422
2020-02-03,199.92999267578125,196.27999877929688,196.7899932861328,198.05999755859375,1427400,198.05999755859375
2020-02-04,203.82000732421875,200.74000549316406,201.0,202.94000244140625,1718400,202.94000244140625
2020-02-05,205.3699951171875,198.1999969482422,205.0800018310547,200.64999389648438,1833100,200.64999389648438
2020-02-06,202.64999389648438,200.7899932861328,201.02000427246094,201.6699981689453,1370000,201.6699981689453
2020-02-07,201.92999267578125,198.35000610351562,200.63999938964844,200.7899932861328,1161300,200.7899932861328
