Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,41.189998626708984,40.52000045776367,41.06999969482422,41.09000015258789,1030700.0,41.09000015258789
2020-01-03,40.95000076293945,40.52000045776367,40.58000183105469,40.86000061035156,1506800.0,40.86000061035156
2020-01-06,40.900001525878906,40.380001068115234,40.56999969482422,40.869998931884766,1631000.0,40.869998931884766
2020-01-07,41.220001220703125,40.29999923706055,41.06999969482422,40.68000030517578,1723300.0,40.68000030517578
2020-01-08,40.790000915527344,40.349998474121094,40.66999816894531,40.599998474121094,970000.0,40.599998474121094
2020-01-09,41.33000183105469,40.349998474121094,40.720001220703125,41.31999969482422,1257700.0,41.31999969482422
2020-01-10,41.52000045776367,40.86000061035156,41.20000076293945,41.06999969482422,912700.0,41.06999969482422
2020-01-13,41.279998779296875,40.5,41.099998474121094,41.040000915527344,759700.0,41.040000915527344
2020-01-14,41.06999969482422,40.4900016784668,41.0,40.599998474121094,1070800.0,40.599998474121094
2020-01-15,40.619998931884766,39.939998626708984,40.20000076293945,40.2400016784668,1752200.0,40.2400016784668
2020-01-16,40.95000076293945,40.540000915527344,40.540000915527344,40.93000030517578,712100.0,40.93000030517578
2020-01-17,41.400001525878906,41.0099983215332,41.09000015258789,41.2599983215332,881600.0,41.2599983215332
2020-01-21,41.40999984741211,40.66999816894531,41.060001373291016,41.220001220703125,1523500.0,41.220001220703125
2020-01-22,41.560001373291016,40.9900016784668,41.470001220703125,41.09000015258789,757200.0,41.09000015258789
2020-01-23,41.25,40.36000061035156,40.880001068115234,41.11000061035156,716600.0,41.11000061035156
2020-01-24,41.209999084472656,40.189998626708984,41.119998931884766,40.369998931884766,583600.0,40.369998931884766
2020-01-27,39.959999084472656,39.349998474121094,39.58000183105469,39.540000915527344,799600.0,39.540000915527344
2020-01-28,40.22999954223633,39.25,39.68000030517578,40.150001525878906,1058300.0,40.150001525878906
2020-01-29,40.439998626708984,40.06999969482422,40.16999816894531,40.16999816894531,1065600.0,40.16999816894531
2020-01-30,40.040000915527344,39.38999938964844,39.75,39.939998626708984,991400.0,39.939998626708984
2020-01-31,39.95000076293945,38.9900016784668,39.61000061035156,39.150001525878906,1156700.0,39.150001525878906
2020-02-03,39.88999938964844,39.18000030517578,39.38999938964844,39.470001220703125,1429700.0,39.470001220703125
2020-02-04,40.29999923706055,39.400001525878906,40.099998474121094,39.40999984741211,789200.0,39.40999984741211
2020-02-05,40.58000183105469,39.790000915527344,40.0099983215332,40.36000061035156,1060300.0,40.36000061035156
2020-02-06,40.47999954223633,39.08000183105469,40.47999954223633,39.11000061035156,1335200.0,39.11000061035156
2020-02-07,39.22999954223633,38.349998474121094,38.84000015258789,38.88999938964844,1063800.0,38.88999938964844
