Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,182.6999969482422,180.02000427246094,180.77999877929688,182.57000732421875,1056900,182.57000732421875
2020-01-03,181.1699981689453,177.86000061035156,179.3300018310547,179.0800018310547,833400,179.0800018310547
2020-01-06,177.55999755859375,174.08999633789062,176.32000732421875,175.0500030517578,1266800,175.0500030517578
2020-01-07,177.77000427246094,174.3000030517578,176.13999938964844,176.44000244140625,1139300,176.44000244140625
2020-01-08,178.66000366210938,175.52000427246094,176.5,176.6699981689453,883500,176.6699981689453
2020-01-09,179.4199981689453,174.9499969482422,178.41000366210938,175.49000549316406,916900,175.49000549316406
2020-01-10,177.42999267578125,171.9499969482422,176.41000366210938,173.00999450683594,883800,173.00999450683594
2020-01-13,175.11000061035156,173.36000061035156,173.97000122070312,175.10000610351562,662000,175.10000610351562
2020-01-14,178.22000122070312,174.07000732421875,175.91000366210938,177.47999572753906,1279600,177.47999572753906
2020-01-15,178.6999969482422,175.85000610351562,177.08999633789062,177.9199981689453,922800,177.9199981689453
2020-01-16,181.8300018310547,179.00999450683594,179.5,180.91000366210938,1197200,180.91000366210938
2020-01-17,180.89999389648438,177.36000061035156,180.8699951171875,178.72999572753906,1604700,178.72999572753906
2020-01-21,180.88999938964844,177.57000732421875,177.64999389648438,178.80999755859375,1571400,178.80999755859375
2020-01-22,182.77999877929688,179.8699951171875,180.0,180.1300048828125,1084600,180.1300048828125
2020-01-23,182.66000366210938,179.1199951171875,179.82000732421875,182.5500030517578,1056900,182.5500030517578
2020-01-24,184.5,178.42999267578125,183.8800048828125,179.39999389648438,961000,179.39999389648438
2020-01-27,175.22999572753906,169.85000610351562,174.77000427246094,170.30999755859375,1581300,170.30999755859375
2020-01-28,176.3300018310547,171.6999969482422,172.1999969482422,175.92999267578125,938100,175.92999267578125
2020-01-29,176.94000244140625,171.66000366210938,176.35000610351562,171.72000122070312,1028900,171.72000122070312
2020-01-30,175.3699951171875,169.57000732421875,173.5,172.9199981689453,1448000,172.9199981689453
2020-01-31,172.75,165.25,171.3800048828125,165.74000549316406,1505700,165.74000549316406
2020-02-03,170.64999389648438,167.00999450683594,167.27000427246094,169.92999267578125,1181500,169.92999267578125
2020-02-04,178.8000030517578,173.83999633789062,174.3300018310547,178.8000030517578,1735900,178.8000030517578
2020-02-05,177.7899932861328,168.8000030517578,176.05999755859375,171.27999877929688,3113100,171.27999877929688
2020-02-06,173.38999938964844,170.14999389648438,171.42999267578125,171.74000549316406,1370300,171.74000549316406
2020-02-07,171.27000427246094,164.75999450683594,170.7100067138672,165.10000610351562,1492100,165.10000610351562
