Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,36.040000915527344,35.2400016784668,36.0,35.41999816894531,6116400,35.41999816894531
2020-01-03,35.5,35.11000061035156,35.15999984741211,35.380001068115234,4105100,35.380001068115234
2020-01-06,35.540000915527344,35.22999954223633,35.29999923706055,35.41999816894531,6201900,35.41999816894531
2020-01-07,35.540000915527344,35.11000061035156,35.459999084472656,35.18000030517578,4288200,35.18000030517578
2020-01-08,35.599998474121094,35.279998779296875,35.41999816894531,35.380001068115234,5247100,35.380001068115234
2020-01-09,35.61000061035156,35.34000015258789,35.34000015258789,35.5099983215332,3266800,35.5099983215332
2020-01-10,35.849998474121094,35.41999816894531,35.4900016784668,35.439998626708984,3422400,35.439998626708984
2020-01-13,35.689998626708984,35.34000015258789,35.45000076293945,35.43000030517578,3974500,35.43000030517578
2020-01-14,35.59000015258789,35.130001068115234,35.22999954223633,35.58000183105469,3894800,35.58000183105469
2020-01-15,36.0099983215332,35.59000015258789,35.66999816894531,35.849998474121094,4044800,35.849998474121094
2020-01-16,36.040000915527344,35.720001220703125,35.900001525878906,35.959999084472656,4074400,35.959999084472656
2020-01-17,36.099998474121094,35.72999954223633,35.959999084472656,36.09000015258789,3887200,36.09000015258789
2020-01-21,36.08000183105469,35.619998931884766,36.029998779296875,36.029998779296875,6298600,36.029998779296875
2020-01-22,36.220001220703125,35.869998931884766,36.0099983215332,36.16999816894531,3838400,36.16999816894531
2020-01-23,36.77000045776367,36.060001373291016,36.16999816894531,36.709999084472656,4516600,36.709999084472656
2020-01-24,36.81999969482422,36.27000045776367,36.70000076293945,36.529998779296875,3157200,36.529998779296875
2020-01-27,36.599998474121094,36.040000915527344,36.41999816894531,36.189998626708984,4128100,36.189998626708984
2020-01-28,36.79999923706055,36.33000183105469,36.33000183105469,36.63999938964844,4266300,36.63999938964844
2020-01-29,36.83000183105469,36.459999084472656,36.720001220703125,36.7400016784668,3994100,36.7400016784668
2020-01-30,36.709999084472656,36.11000061035156,36.68000030517578,36.470001220703125,5710400,36.470001220703125
2020-01-31,36.54999923706055,36.02000045776367,36.400001525878906,36.189998626708984,6017900,36.189998626708984
2020-02-03,36.40999984741211,35.9900016784668,36.2599983215332,36.25,5398200,36.25
2020-02-04,36.619998931884766,36.040000915527344,36.29999923706055,36.060001373291016,3999300,36.060001373291016
2020-02-05,36.47999954223633,36.060001373291016,36.08000183105469,36.41999816894531,3704600,36.41999816894531
2020-02-06,36.599998474121094,36.08000183105469,36.459999084472656,36.08000183105469,2665600,36.08000183105469
2020-02-07,36.16999816894531,35.83000183105469,36.060001373291016,36.02000045776367,3241300,36.02000045776367
