Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,107.62999725341797,106.29000091552734,106.52999877929688,107.58000183105469,675700,107.58000183105469
2020-01-03,106.4800033569336,105.20999908447266,106.0,105.37000274658203,995900,105.37000274658203
2020-01-06,105.30000305175781,104.29000091552734,104.5999984741211,105.23999786376953,878100,105.23999786376953
2020-01-07,106.4000015258789,105.22000122070312,105.2699966430664,105.81999969482422,686200,105.81999969482422
2020-01-08,106.95999908447266,105.80999755859375,106.12000274658203,106.79000091552734,1099900,106.79000091552734
2020-01-09,108.26000213623047,106.20999908447266,106.44000244140625,108.12999725341797,1001600,108.12999725341797
2020-01-10,108.12000274658203,106.70999908447266,108.01000213623047,106.98999786376953,1035900,106.98999786376953
2020-01-13,108.72000122070312,107.0199966430664,107.3499984741211,108.68000030517578,1231600,108.68000030517578
2020-01-14,108.94999694824219,107.62999725341797,108.73999786376953,108.0,1133200,108.0
2020-01-15,107.88999938964844,106.5999984741211,107.33000183105469,107.0199966430664,907300,107.0199966430664
2020-01-16,108.25,105.95999908447266,105.97000122070312,107.93000030517578,967000,107.93000030517578
2020-01-17,109.58999633789062,108.29000091552734,108.7300033569336,109.37999725341797,2064600,109.37999725341797
2020-01-21,109.87999725341797,108.56999969482422,108.79000091552734,108.56999969482422,1978900,108.56999969482422
2020-01-22,106.68000030517578,101.23999786376953,102.33000183105469,105.05999755859375,3113300,105.05999755859375
2020-01-23,104.54000091552734,102.25,104.44999694824219,104.06999969482422,1583400,104.06999969482422
2020-01-24,104.51000213623047,101.0,104.3499984741211,101.62000274658203,1319800,101.62000274658203
2020-01-27,100.36000061035156,98.36000061035156,99.2300033569336,98.45999908447266,1305600,98.45999908447266
2020-01-28,100.33000183105469,98.80000305175781,99.2699966430664,99.75,1192000,99.75
2020-01-29,100.87999725341797,99.5999984741211,100.23999786376953,99.63999938964844,1058000,99.63999938964844
2020-01-30,101.08999633789062,98.45999908447266,99.01000213623047,101.05000305175781,710100,101.05000305175781
2020-01-31,101.06999969482422,97.38999938964844,100.25,97.80999755859375,1253300,97.80999755859375
2020-02-03,100.02999877929688,97.4800033569336,98.83999633789062,97.66000366210938,1643500,97.66000366210938
2020-02-04,101.01000213623047,98.30999755859375,99.76000213623047,100.41999816894531,1374200,100.41999816894531
2020-02-05,103.5999984741211,102.01000213623047,102.23999786376953,103.41999816894531,797000,103.41999816894531
2020-02-06,104.44000244140625,102.20999908447266,104.12000274658203,102.6500015258789,790800,102.6500015258789
2020-02-07,101.9800033569336,101.12999725341797,101.52999877929688,101.26000213623047,765700,101.26000213623047
