Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,69.25,67.37999725341797,69.12999725341797,67.63999938964844,2699500,67.63999938964844
2020-01-03,68.36000061035156,67.4000015258789,67.5199966430664,68.0,1240600,68.0
2020-01-06,68.12999725341797,67.55000305175781,68.0,67.94000244140625,1323600,67.94000244140625
2020-01-07,70.0,68.63999938964844,69.31999969482422,68.80999755859375,2412000,68.80999755859375
2020-01-08,69.20999908447266,68.51000213623047,68.77999877929688,68.88999938964844,1270300,68.88999938964844
2020-01-09,69.33999633789062,68.52999877929688,69.31999969482422,69.13999938964844,1436300,69.13999938964844
2020-01-10,69.52999877929688,69.18000030517578,69.27999877929688,69.2699966430664,1418500,69.2699966430664
2020-01-13,70.0,69.27999877929688,69.41000366210938,69.70999908447266,1778200,69.70999908447266
2020-01-14,70.0,69.55999755859375,69.70999908447266,70.0,1426400,70.0
2020-01-15,70.62999725341797,69.87999725341797,70.0,70.2699966430664,1398400,70.2699966430664
2020-01-16,70.86000061035156,70.2699966430664,70.5,70.73999786376953,1337400,70.73999786376953
2020-01-17,71.05000305175781,70.4800033569336,70.80999755859375,70.87999725341797,1846600,70.87999725341797
2020-01-21,71.01000213623047,70.30999755859375,70.70999908447266,70.5999984741211,2175600,70.5999984741211
2020-01-22,70.81999969482422,70.02999877929688,70.4000015258789,70.26000213623047,1727400,70.26000213623047
2020-01-23,70.80000305175781,69.69000244140625,69.81999969482422,70.44000244140625,1535100,70.44000244140625
2020-01-24,70.7300033569336,69.11000061035156,70.7300033569336,69.33999633789062,1506500,69.33999633789062
2020-01-27,69.58999633789062,68.72000122070312,68.88999938964844,69.02999877929688,1618000,69.02999877929688
2020-01-28,69.41000366210938,68.88999938964844,68.98999786376953,68.9800033569336,1127000,68.9800033569336
2020-01-29,69.02999877929688,68.38999938964844,68.94999694824219,68.43000030517578,1677500,68.43000030517578
2020-01-30,68.95999908447266,68.04000091552734,68.33000183105469,68.87999725341797,1412900,68.87999725341797
2020-01-31,69.20999908447266,68.01000213623047,68.8499984741211,68.20999908447266,2746400,68.20999908447266
2020-02-03,69.2300033569336,68.3499984741211,68.58000183105469,68.83999633789062,1872900,68.83999633789062
2020-02-04,69.66000366210938,68.62999725341797,69.16999816894531,68.68000030517578,1978100,68.68000030517578
2020-02-05,69.61000061035156,68.81999969482422,68.81999969482422,69.36000061035156,2393700,69.36000061035156
2020-02-06,66.37999725341797,63.150001525878906,64.22000122070312,63.459999084472656,7661100,63.459999084472656
2020-02-07,64.29000091552734,62.380001068115234,63.2599983215332,64.16999816894531,4297500,64.16999816894531
