Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,54.41999816894531,53.09000015258789,54.25,53.540000915527344,1771400,53.540000915527344
2020-01-03,53.470001220703125,52.689998626708984,53.119998931884766,53.380001068115234,1955300,53.380001068115234
2020-01-06,54.97999954223633,53.54999923706055,53.709999084472656,54.630001068115234,2429900,54.630001068115234
2020-01-07,54.79999923706055,54.130001068115234,54.38999938964844,54.4900016784668,2385800,54.4900016784668
2020-01-08,55.470001220703125,54.08000183105469,54.619998931884766,55.02000045776367,1979000,55.02000045776367
2020-01-09,55.189998626708984,54.310001373291016,55.119998931884766,54.959999084472656,1341100,54.959999084472656
2020-01-10,55.43000030517578,55.0,55.02000045776367,55.06999969482422,1044500,55.06999969482422
2020-01-13,55.38999938964844,54.7599983215332,55.16999816894531,55.38999938964844,1778800,55.38999938964844
2020-01-14,55.95000076293945,55.060001373291016,55.25,55.95000076293945,2209500,55.95000076293945
2020-01-15,56.59000015258789,55.5,55.630001068115234,55.91999816894531,1251200,55.91999816894531
2020-01-16,56.70000076293945,55.7400016784668,55.939998626708984,56.56999969482422,1139000,56.56999969482422
2020-01-17,57.060001373291016,56.439998626708984,56.720001220703125,56.56999969482422,1020000,56.56999969482422
2020-01-21,56.790000915527344,55.88999938964844,56.31999969482422,56.5,1495600,56.5
2020-01-22,56.65999984741211,56.02000045776367,56.45000076293945,56.47999954223633,941100,56.47999954223633
2020-01-23,57.04999923706055,55.959999084472656,56.209999084472656,56.7400016784668,1267500,56.7400016784668
2020-01-24,56.91999816894531,55.560001373291016,56.88999938964844,56.119998931884766,1415200,56.119998931884766
2020-01-27,56.400001525878906,55.27000045776367,55.29999923706055,55.939998626708984,1294000,55.939998626708984
2020-01-28,56.56999969482422,55.88999938964844,56.029998779296875,56.09000015258789,1274300,56.09000015258789
2020-01-29,56.849998474121094,56.119998931884766,56.31999969482422,56.29999923706055,1043400,56.29999923706055
2020-01-30,56.369998931884766,55.72999954223633,56.099998474121094,56.2599983215332,1136400,56.2599983215332
2020-01-31,56.16999816894531,55.38999938964844,56.08000183105469,55.58000183105469,3851300,55.58000183105469
2020-02-03,56.720001220703125,55.7400016784668,55.75,56.310001373291016,1656800,56.310001373291016
2020-02-04,57.310001373291016,56.81999969482422,56.869998931884766,56.90999984741211,1382800,56.90999984741211
2020-02-05,58.08000183105469,57.029998779296875,57.029998779296875,58.02000045776367,1489100,58.02000045776367
2020-02-06,58.380001068115234,57.5,58.27000045776367,57.5,1257200,57.5
2020-02-07,57.90999984741211,57.02000045776367,57.099998474121094,57.779998779296875,979300,57.779998779296875
