Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,153.22000122070312,149.74000549316406,149.74000549316406,153.13999938964844,2801500,153.13999938964844
2020-01-03,154.64999389648438,150.50999450683594,150.92999267578125,153.35000610351562,3127600,153.35000610351562
2020-01-06,153.83999633789062,152.5,153.4499969482422,153.67999267578125,2605100,153.67999267578125
2020-01-07,153.6300048828125,151.89999389648438,151.89999389648438,153.19000244140625,2736800,153.19000244140625
2020-01-08,154.5500030517578,152.72999572753906,153.1199951171875,153.4199981689453,2374100,153.4199981689453
2020-01-09,154.19000244140625,153.1199951171875,153.8000030517578,153.64999389648438,2940500,153.64999389648438
2020-01-10,154.00999450683594,151.42999267578125,154.00999450683594,151.86000061035156,2898200,151.86000061035156
2020-01-13,152.5,151.42999267578125,152.02000427246094,152.0500030517578,3090000,152.0500030517578
2020-01-14,152.41000366210938,151.1199951171875,151.3699951171875,151.5399932861328,3138900,151.5399932861328
2020-01-15,153.07000732421875,151.14999389648438,151.63999938964844,151.9600067138672,3107000,151.9600067138672
2020-01-16,154.02000427246094,152.61000061035156,152.61000061035156,153.5500030517578,3569100,153.5500030517578
2020-01-17,155.52999877929688,153.67999267578125,154.30999755859375,154.39999389648438,4635300,154.39999389648438
2020-01-21,155.50999450683594,152.77999877929688,153.86000061035156,154.47000122070312,4907100,154.47000122070312
2020-01-22,155.05999755859375,153.3300018310547,154.3800048828125,153.7899932861328,3490800,153.7899932861328
2020-01-23,154.24000549316406,152.58999633789062,153.61000061035156,153.8000030517578,4008400,153.8000030517578
2020-01-24,154.4199981689453,152.38999938964844,153.39999389648438,153.19000244140625,3699900,153.19000244140625
2020-01-27,151.9600067138672,150.00999450683594,150.99000549316406,151.02999877929688,4335700,151.02999877929688
2020-01-28,154.41000366210938,148.0500030517578,150.52999877929688,152.86000061035156,5716600,152.86000061035156
2020-01-29,153.9499969482422,151.47000122070312,153.9199981689453,152.82000732421875,3826200,152.82000732421875
2020-01-30,154.2100067138672,151.44000244140625,151.44000244140625,154.0,4379400,154.0
2020-01-31,153.5800018310547,149.6199951171875,153.1999969482422,150.1999969482422,4609900,150.1999969482422
2020-02-03,152.30999755859375,149.7899932861328,151.05999755859375,149.9499969482422,4688500,149.9499969482422
2020-02-04,153.3300018310547,151.41000366210938,151.4499969482422,153.0,3832700,153.0
2020-02-05,155.6300048828125,153.39999389648438,154.6999969482422,155.6300048828125,3604600,155.6300048828125
2020-02-06,156.74000549316406,155.17999267578125,156.3699951171875,156.1999969482422,3783300,156.1999969482422
2020-02-07,157.86000061035156,155.61000061035156,156.0,156.8300018310547,4962900,156.8300018310547
