Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,69.48999786376953,68.41000366210938,69.48999786376953,68.95999908447266,873500,68.95999908447266
2020-01-03,69.18000030517578,68.16000366210938,68.3499984741211,69.05000305175781,438400,69.05000305175781
2020-01-06,69.0,68.41999816894531,68.63999938964844,68.94999694824219,650500,68.94999694824219
2020-01-07,68.9000015258789,67.6500015258789,68.81999969482422,67.69000244140625,686200,67.69000244140625
2020-01-08,68.58999633789062,67.73999786376953,67.80000305175781,68.16999816894531,574500,68.16999816894531
2020-01-09,68.62000274658203,67.95999908447266,68.37000274658203,68.56999969482422,905500,68.56999969482422
2020-01-10,68.55000305175781,67.73999786376953,68.54000091552734,67.86000061035156,620500,67.86000061035156
2020-01-13,68.37999725341797,67.69999694824219,67.70999908447266,68.11000061035156,903100,68.11000061035156
2020-01-14,68.66000366210938,67.72000122070312,67.97000122070312,68.29000091552734,1042100,68.29000091552734
2020-01-15,69.18000030517578,68.20999908447266,68.2300033569336,68.94999694824219,453000,68.94999694824219
2020-01-16,69.75,68.91999816894531,69.08000183105469,69.7300033569336,515200,69.7300033569336
2020-01-17,70.36000061035156,69.69999694824219,69.9000015258789,70.36000061035156,775300,70.36000061035156
2020-01-21,70.37000274658203,69.62999725341797,70.08999633789062,69.8499984741211,688500,69.8499984741211
2020-01-22,71.37999725341797,70.66000366210938,71.0999984741211,71.23999786376953,957100,71.23999786376953
2020-01-23,71.43000030517578,70.19000244140625,70.9000015258789,71.37999725341797,667300,71.37999725341797
2020-01-24,72.12000274658203,71.30999755859375,71.36000061035156,72.06999969482422,671200,72.06999969482422
2020-01-27,72.05000305175781,71.37999725341797,71.54000091552734,71.58999633789062,736600,71.58999633789062
2020-01-28,72.75,71.75,71.75,72.37000274658203,961800,72.37000274658203
2020-01-29,73.44999694824219,71.19000244140625,72.83999633789062,72.75,1009100,72.75
2020-01-30,74.66000366210938,72.12000274658203,72.4000015258789,74.58000183105469,747200,74.58000183105469
2020-01-31,74.80000305175781,73.23999786376953,74.31999969482422,73.52999877929688,939800,73.52999877929688
2020-02-03,74.88999938964844,73.86000061035156,73.94999694824219,74.38999938964844,994800,74.38999938964844
2020-02-04,75.83000183105469,74.52999877929688,74.79000091552734,74.83999633789062,751000,74.83999633789062
2020-02-05,76.26000213623047,75.11000061035156,75.30999755859375,76.19000244140625,643700,76.19000244140625
2020-02-06,77.38999938964844,76.31999969482422,76.31999969482422,77.18000030517578,637900,77.18000030517578
2020-02-07,77.94000244140625,76.94000244140625,77.04000091552734,77.80999755859375,813600,77.80999755859375
