Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,36.5,36.13999938964844,36.40999984741211,36.29999923706055,4979300,36.29999923706055
2020-01-03,36.099998474121094,35.779998779296875,35.91999816894531,35.959999084472656,3960900,35.959999084472656
2020-01-06,35.81999969482422,35.459999084472656,35.779998779296875,35.779998779296875,5866000,35.779998779296875
2020-01-07,35.70000076293945,35.349998474121094,35.66999816894531,35.619998931884766,6867400,35.619998931884766
2020-01-08,36.08000183105469,35.56999969482422,35.709999084472656,35.599998474121094,6072600,35.599998474121094
2020-01-09,35.45000076293945,34.970001220703125,35.13999938964844,35.18000030517578,10787300,35.18000030517578
2020-01-10,35.22999954223633,34.790000915527344,35.209999084472656,34.88999938964844,5664400,34.88999938964844
2020-01-13,34.88999938964844,34.560001373291016,34.849998474121094,34.72999954223633,7987600,34.72999954223633
2020-01-14,35.369998931884766,34.5099983215332,34.66999816894531,35.349998474121094,7227300,35.349998474121094
2020-01-15,35.720001220703125,35.04999923706055,35.43000030517578,35.33000183105469,10966000,35.33000183105469
2020-01-16,35.9900016784668,35.27000045776367,35.38999938964844,35.91999816894531,6955900,35.91999816894531
2020-01-17,35.900001525878906,35.279998779296875,35.31999969482422,35.81999969482422,12082300,35.81999969482422
2020-01-21,35.86000061035156,35.470001220703125,35.599998474121094,35.720001220703125,6925200,35.720001220703125
2020-01-22,36.06999969482422,35.630001068115234,35.810001373291016,35.88999938964844,8023300,35.88999938964844
2020-01-23,35.97999954223633,35.54999923706055,35.81999969482422,35.61000061035156,7980200,35.61000061035156
2020-01-24,35.790000915527344,35.099998474121094,35.790000915527344,35.36000061035156,9243600,35.36000061035156
2020-01-27,35.7400016784668,34.75,34.790000915527344,35.47999954223633,10529200,35.47999954223633
2020-01-28,36.45000076293945,35.4900016784668,35.61000061035156,36.209999084472656,15161800,36.209999084472656
2020-01-29,35.529998779296875,34.349998474121094,35.060001373291016,34.58000183105469,21462300,34.58000183105469
2020-01-30,35.13999938964844,34.25,34.36000061035156,35.060001373291016,12420000,35.060001373291016
2020-01-31,35.029998779296875,33.529998779296875,34.86000061035156,33.560001373291016,18541300,33.560001373291016
2020-02-03,34.529998779296875,33.709999084472656,33.75,34.38999938964844,14939600,34.38999938964844
2020-02-04,39.25,34.33000183105469,35.099998474121094,37.40999984741211,46298200,37.40999984741211
2020-02-05,37.45000076293945,36.61000061035156,36.86000061035156,37.130001068115234,25896300,37.130001068115234
2020-02-06,39.040000915527344,37.529998779296875,37.72999954223633,38.0,24981600,38.0
2020-02-07,36.869998931884766,35.79999923706055,35.83000183105469,36.20000076293945,18990500,36.20000076293945
