Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,63.470001220703125,61.529998779296875,63.470001220703125,61.68000030517578,759300,61.68000030517578
2020-01-03,62.4900016784668,61.38999938964844,61.61000061035156,62.40999984741211,833500,62.40999984741211
2020-01-06,63.0099983215332,62.16999816894531,62.43000030517578,62.56999969482422,618300,62.56999969482422
2020-01-07,62.40999984741211,61.27000045776367,62.400001525878906,61.68000030517578,557100,61.68000030517578
2020-01-08,62.5099983215332,61.65999984741211,61.79999923706055,62.18000030517578,767700,62.18000030517578
2020-01-09,62.099998474121094,61.220001220703125,62.0,61.54999923706055,875600,61.54999923706055
2020-01-10,62.11000061035156,61.2400016784668,61.630001068115234,61.91999816894531,1207800,61.91999816894531
2020-01-13,62.220001220703125,61.720001220703125,61.86000061035156,62.119998931884766,804000,62.119998931884766
2020-01-14,62.72999954223633,61.810001373291016,62.130001068115234,62.65999984741211,986200,62.65999984741211
2020-01-15,63.33000183105469,62.560001373291016,63.02000045776367,63.04999923706055,785500,63.04999923706055
2020-01-16,63.470001220703125,62.9900016784668,63.310001373291016,63.25,605000,63.25
2020-01-17,63.709999084472656,63.13999938964844,63.220001220703125,63.20000076293945,750500,63.20000076293945
2020-01-21,64.0,63.029998779296875,63.380001068115234,63.849998474121094,667000,63.849998474121094
2020-01-22,64.30999755859375,63.439998626708984,63.72999954223633,63.61000061035156,503400,63.61000061035156
2020-01-23,64.11000061035156,63.220001220703125,63.77000045776367,64.08000183105469,437100,64.08000183105469
2020-01-24,64.08000183105469,63.400001525878906,63.880001068115234,63.790000915527344,459800,63.790000915527344
2020-01-27,63.63999938964844,63.04999923706055,63.33000183105469,63.33000183105469,604300,63.33000183105469
2020-01-28,63.97999954223633,63.130001068115234,63.15999984741211,63.75,762500,63.75
2020-01-29,63.849998474121094,62.93000030517578,63.59000015258789,62.970001220703125,436200,62.970001220703125
2020-01-30,62.97999954223633,61.900001525878906,62.790000915527344,62.38999938964844,672500,62.38999938964844
2020-01-31,62.41999816894531,61.720001220703125,62.369998931884766,62.040000915527344,799300,62.040000915527344
2020-02-03,62.75,61.81999969482422,62.38999938964844,61.91999816894531,1091800,61.91999816894531
2020-02-04,63.59000015258789,61.970001220703125,63.4900016784668,62.650001525878906,1312400,62.650001525878906
2020-02-05,63.59000015258789,62.630001068115234,62.790000915527344,63.439998626708984,682700,63.439998626708984
2020-02-06,64.05000305175781,63.36000061035156,63.689998626708984,63.5099983215332,448000,63.5099983215332
2020-02-07,63.79999923706055,62.880001068115234,63.540000915527344,63.119998931884766,382800,63.119998931884766
