Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,65.80999755859375,64.69999694824219,65.5,65.80999755859375,1070600,65.80999755859375
2020-01-03,65.5,64.55000305175781,64.87000274658203,65.38999938964844,739700,65.38999938964844
2020-01-06,65.88999938964844,65.08000183105469,65.2699966430664,65.88999938964844,934700,65.88999938964844
2020-01-07,65.9000015258789,65.41999816894531,65.5199966430664,65.55999755859375,1157600,65.55999755859375
2020-01-08,67.12999725341797,65.69000244140625,65.83999633789062,66.79000091552734,1130700,66.79000091552734
2020-01-09,67.27999877929688,66.37999725341797,67.19000244140625,66.62999725341797,859200,66.62999725341797
2020-01-10,67.12000274658203,66.27999877929688,66.7300033569336,66.95999908447266,796300,66.95999908447266
2020-01-13,68.12999725341797,66.94000244140625,67.18000030517578,68.0999984741211,902600,68.0999984741211
2020-01-14,68.44000244140625,67.62999725341797,68.2699966430664,68.0199966430664,767700,68.0199966430664
2020-01-15,69.25,67.87000274658203,68.0199966430664,69.06999969482422,1128000,69.06999969482422
2020-01-16,70.16000366210938,68.80000305175781,69.66000366210938,69.5999984741211,1102600,69.5999984741211
2020-01-17,70.11000061035156,69.30999755859375,70.0,69.41000366210938,1219300,69.41000366210938
2020-01-21,69.97000122070312,69.1500015258789,69.2300033569336,69.9000015258789,1058600,69.9000015258789
2020-01-22,70.8499984741211,69.80999755859375,70.0,69.9800033569336,1069400,69.9800033569336
2020-01-23,70.77999877929688,69.43000030517578,69.7300033569336,70.55999755859375,830900,70.55999755859375
2020-01-24,70.62999725341797,69.11000061035156,70.4800033569336,69.51000213623047,826200,69.51000213623047
2020-01-27,68.69000244140625,67.01000213623047,68.2300033569336,67.45999908447266,2085000,67.45999908447266
2020-01-28,68.4000015258789,67.11000061035156,68.0,67.88999938964844,2675100,67.88999938964844
2020-01-29,68.87999725341797,67.08999633789062,68.26000213623047,67.26000213623047,1724500,67.26000213623047
2020-01-30,71.77999877929688,66.73999786376953,66.73999786376953,71.01000213623047,3575500,71.01000213623047
2020-01-31,70.66999816894531,68.4000015258789,70.27999877929688,68.70999908447266,3051400,68.70999908447266
2020-02-03,70.0999984741211,68.83000183105469,68.94999694824219,68.9800033569336,1845500,68.9800033569336
2020-02-04,71.45999908447266,69.9800033569336,70.22000122070312,71.23999786376953,1153600,71.23999786376953
2020-02-05,72.30999755859375,71.29000091552734,71.86000061035156,72.05999755859375,831600,72.05999755859375
2020-02-06,72.5,71.33000183105469,72.5,71.54000091552734,976100,71.54000091552734
2020-02-07,71.31999969482422,70.44000244140625,71.02999877929688,70.75,1132700,70.75
