Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,18.260000228881836,17.270000457763672,18.25,17.489999771118164,7396100,17.489999771118164
2020-01-03,19.09000015258789,17.8799991607666,18.020000457763672,18.860000610351562,16167000,18.860000610351562
2020-01-06,18.719999313354492,18.020000457763672,18.700000762939453,18.15999984741211,8907100,18.15999984741211
2020-01-07,18.549999237060547,17.889999389648438,18.1299991607666,18.020000457763672,5726800,18.020000457763672
2020-01-08,18.510000228881836,17.899999618530273,18.200000762939453,18.149999618530273,5397900,18.149999618530273
2020-01-09,19.290000915527344,18.110000610351562,18.309999465942383,18.959999084472656,16608700,18.959999084472656
2020-01-10,19.690000534057617,18.889999389648438,19.1299991607666,19.40999984741211,11790500,19.40999984741211
2020-01-13,20.229999542236328,19.280000686645508,19.299999237060547,20.190000534057617,7490400,20.190000534057617
2020-01-14,20.360000610351562,19.850000381469727,20.290000915527344,20.030000686645508,4812600,20.030000686645508
2020-01-15,20.200000762939453,19.729999542236328,19.959999084472656,19.790000915527344,3782900,19.790000915527344
2020-01-16,20.309999465942383,19.979999542236328,19.989999771118164,20.280000686645508,4082400,20.280000686645508
2020-01-17,20.280000686645508,19.940000534057617,20.239999771118164,20.15999984741211,5016200,20.15999984741211
2020-01-21,20.56999969482422,19.93000030517578,20.31999969482422,20.290000915527344,4777500,20.290000915527344
2020-01-22,20.5,19.950000762939453,20.5,19.979999542236328,4145500,19.979999542236328
2020-01-23,21.239999771118164,20.350000381469727,20.780000686645508,21.0,10321900,21.0
2020-01-24,21.09000015258789,20.489999771118164,21.09000015258789,20.739999771118164,6867900,20.739999771118164
2020-01-27,20.469999313354492,20.040000915527344,20.239999771118164,20.18000030517578,7101500,20.18000030517578
2020-01-28,20.770000457763672,20.219999313354492,20.440000534057617,20.559999465942383,4140400,20.559999465942383
2020-01-29,23.6299991607666,22.34000015258789,23.0,23.219999313354492,32146600,23.219999313354492
2020-01-30,23.459999084472656,22.719999313354492,22.90999984741211,23.40999984741211,9088500,23.40999984741211
2020-01-31,23.209999084472656,22.760000228881836,23.1299991607666,23.15999984741211,10433400,23.15999984741211
2020-02-03,23.1200008392334,22.40999984741211,22.8799991607666,22.440000534057617,8810700,22.440000534057617
2020-02-04,24.09000015258789,22.1200008392334,22.510000228881836,23.799999237060547,16149200,23.799999237060547
2020-02-05,24.700000762939453,23.639999389648438,23.979999542236328,24.56999969482422,9957400,24.56999969482422
2020-02-06,24.860000610351562,23.940000534057617,24.639999389648438,23.979999542236328,7468700,23.979999542236328
2020-02-07,23.90999984741211,23.350000381469727,23.84000015258789,23.579999923706055,5206700,23.579999923706055
