Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,30.239999771118164,29.280000686645508,30.209999084472656,29.389999389648438,4973500,29.389999389648438
2020-01-03,29.579999923706055,29.149999618530273,29.170000076293945,29.440000534057617,3111000,29.440000534057617
2020-01-06,29.520000457763672,29.200000762939453,29.299999237060547,29.3799991607666,2178600,29.3799991607666
2020-01-07,29.489999771118164,29.1200008392334,29.299999237060547,29.190000534057617,2426200,29.190000534057617
2020-01-08,29.420000076293945,29.09000015258789,29.1200008392334,29.299999237060547,2299800,29.299999237060547
2020-01-09,29.600000381469727,29.209999084472656,29.299999237060547,29.540000915527344,1670400,29.540000915527344
2020-01-10,29.709999084472656,29.469999313354492,29.610000610351562,29.56999969482422,3665400,29.56999969482422
2020-01-13,30.260000228881836,29.600000381469727,29.600000381469727,30.25,4283200,30.25
2020-01-14,30.670000076293945,30.100000381469727,30.190000534057617,30.639999389648438,3776000,30.639999389648438
2020-01-15,31.09000015258789,30.719999313354492,30.760000228881836,30.93000030517578,3274400,30.93000030517578
2020-01-16,31.329999923706055,31.040000915527344,31.06999969482422,31.299999237060547,2942100,31.299999237060547
2020-01-17,31.579999923706055,30.920000076293945,31.40999984741211,30.979999542236328,4762300,30.979999542236328
2020-01-21,31.059999465942383,30.600000381469727,30.90999984741211,30.799999237060547,3563900,30.799999237060547
2020-01-22,30.969999313354492,30.489999771118164,30.950000762939453,30.489999771118164,2697000,30.489999771118164
2020-01-23,30.84000015258789,30.260000228881836,30.360000610351562,30.81999969482422,1873900,30.81999969482422
2020-01-24,30.84000015258789,30.299999237060547,30.81999969482422,30.530000686645508,2006500,30.530000686645508
2020-01-27,30.299999237060547,29.989999771118164,30.219999313354492,30.170000076293945,3170700,30.170000076293945
2020-01-28,30.5,30.239999771118164,30.31999969482422,30.389999389648438,3710900,30.389999389648438
2020-01-29,30.56999969482422,30.079999923706055,30.440000534057617,30.100000381469727,3477700,30.100000381469727
2020-01-30,30.110000610351562,29.579999923706055,29.90999984741211,30.06999969482422,4079500,30.06999969482422
2020-01-31,29.579999923706055,28.040000915527344,29.170000076293945,28.950000762939453,10558300,28.950000762939453
2020-02-03,29.09000015258789,28.1299991607666,29.06999969482422,28.219999313354492,5626500,28.219999313354492
2020-02-04,28.530000686645508,27.700000762939453,28.450000762939453,28.18000030517578,7236300,28.18000030517578
2020-02-05,29.1299991607666,28.309999465942383,28.459999084472656,28.920000076293945,4503400,28.920000076293945
2020-02-06,29.1299991607666,28.6200008392334,29.079999923706055,28.649999618530273,2438000,28.649999618530273
2020-02-07,28.610000610351562,28.049999237060547,28.59000015258789,28.579999923706055,4101400,28.579999923706055
