Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,56.16999816894531,55.310001373291016,56.06999969482422,55.810001373291016,3149200.0,55.70392990112305
2020-01-03,56.75,55.5,55.63999938964844,56.470001220703125,2623600.0,56.36267852783203
2020-01-06,58.369998931884766,56.540000915527344,56.68000030517578,58.04999923706055,6703400.0,57.93967056274414
2020-01-07,58.33000183105469,56.79999923706055,58.09000015258789,57.13999938964844,5102700.0,57.031402587890625
2020-01-08,60.2400016784668,57.56999969482422,58.68000030517578,57.59000015258789,9236900.0,57.48054885864258
2020-01-09,59.119998931884766,57.15999984741211,58.119998931884766,57.689998626708984,5389800.0,57.58035659790039
2020-01-10,59.81999969482422,57.5099983215332,57.689998626708984,59.720001220703125,5209200.0,59.60649871826172
2020-01-13,60.599998474121094,59.630001068115234,59.630001068115234,60.54999923706055,4075900.0,60.43492126464844
2020-01-14,61.65999984741211,60.25,60.25,61.630001068115234,3145700.0,61.51287078857422
2020-01-15,63.08000183105469,61.630001068115234,61.75,62.790000915527344,3479900.0,62.6706657409668
2020-01-16,63.33000183105469,62.16999816894531,62.95000076293945,63.189998626708984,2571900.0,63.06990432739258
2020-01-17,64.04000091552734,62.97999954223633,63.779998779296875,63.09000015258789,3610400.0,62.9700927734375
2020-01-21,65.0,63.150001525878906,63.150001525878906,64.94000244140625,3668600.0,64.81658172607422
2020-01-22,66.27999877929688,64.94000244140625,65.25,65.7699966430664,3135000.0,65.6449966430664
2020-01-23,67.87000274658203,65.52999877929688,65.69000244140625,67.2699966430664,5182200.0,67.2699966430664
2020-01-24,68.04000091552734,66.55999755859375,67.19000244140625,66.63999938964844,5237700.0,66.63999938964844
2020-01-27,67.7300033569336,66.0,66.16999816894531,67.29000091552734,3870500.0,67.29000091552734
2020-01-28,68.58999633789062,67.4000015258789,67.94000244140625,67.77999877929688,4640000.0,67.77999877929688
2020-01-29,68.29000091552734,66.81999969482422,67.94999694824219,67.77999877929688,2716900.0,67.77999877929688
2020-01-30,68.13999938964844,66.80999755859375,67.75,67.26000213623047,2840300.0,67.26000213623047
2020-01-31,67.6500015258789,66.25,67.26000213623047,66.36000061035156,2857200.0,66.36000061035156
2020-02-03,67.19000244140625,66.1500015258789,66.51000213623047,66.66000366210938,2105700.0,66.66000366210938
2020-02-04,67.0,65.56999969482422,66.87000274658203,65.62000274658203,2571500.0,65.62000274658203
2020-02-05,68.05000305175781,65.44000244140625,65.55999755859375,67.95999908447266,2988400.0,67.95999908447266
2020-02-06,68.69000244140625,67.73999786376953,68.12000274658203,68.1500015258789,2529100.0,68.1500015258789
2020-02-07,69.44999694824219,68.26000213623047,68.30000305175781,68.98999786376953,2164300.0,68.98999786376953
