Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,156.1699981689453,154.0399932861328,155.39999389648438,156.11000061035156,444200,156.11000061035156
2020-01-03,155.94000244140625,153.1199951171875,154.08999633789062,155.2899932861328,417200,155.2899932861328
2020-01-06,156.1199951171875,153.85000610351562,154.9600067138672,156.02999877929688,449100,156.02999877929688
2020-01-07,156.08999633789062,154.72999572753906,155.00999450683594,155.14999389648438,351400,155.14999389648438
2020-01-08,157.5,154.17999267578125,155.72999572753906,156.27000427246094,474800,156.27000427246094
2020-01-09,158.42999267578125,156.57000732421875,157.0800018310547,157.5800018310547,444700,157.5800018310547
2020-01-10,158.4600067138672,155.8699951171875,158.0,156.88999938964844,392900,156.88999938964844
2020-01-13,158.5800018310547,156.4499969482422,157.39999389648438,158.27000427246094,383600,158.27000427246094
2020-01-14,158.4199981689453,156.9499969482422,157.47999572753906,158.32000732421875,312100,158.32000732421875
2020-01-15,159.72999572753906,157.89999389648438,158.42999267578125,158.72000122070312,408900,158.72000122070312
2020-01-16,160.75,158.1999969482422,159.52000427246094,160.72999572753906,725300,160.72999572753906
2020-01-17,161.97999572753906,160.24000549316406,160.97999572753906,160.57000732421875,475800,160.57000732421875
2020-01-21,162.30999755859375,160.00999450683594,160.38999938964844,161.94000244140625,506500,161.94000244140625
2020-01-22,165.0,161.83999633789062,162.89999389648438,164.3800048828125,386300,164.3800048828125
2020-01-23,164.1300048828125,160.88999938964844,163.55999755859375,161.38999938964844,531900,161.38999938964844
2020-01-24,163.10000610351562,160.80999755859375,161.52999877929688,162.38999938964844,549500,162.38999938964844
2020-01-27,161.8000030517578,159.57000732421875,160.0,160.6199951171875,444000,160.6199951171875
2020-01-28,164.4199981689453,161.24000549316406,161.24000549316406,163.3000030517578,533600,163.3000030517578
2020-01-29,167.0500030517578,164.11000061035156,164.13999938964844,165.83999633789062,571600,165.83999633789062
2020-01-30,165.52000427246094,162.99000549316406,164.30999755859375,165.44000244140625,619500,165.44000244140625
2020-01-31,166.02999877929688,158.16000366210938,164.3800048828125,158.97000122070312,1157500,158.97000122070312
2020-02-03,163.99000549316406,159.22999572753906,159.4600067138672,163.13999938964844,735000,163.13999938964844
2020-02-04,167.64999389648438,164.9199981689453,165.44000244140625,166.85000610351562,708700,166.85000610351562
2020-02-05,169.0500030517578,166.9600067138672,168.30999755859375,167.74000549316406,555800,167.74000549316406
2020-02-06,170.57000732421875,167.1300048828125,168.17999267578125,170.50999450683594,379400,170.50999450683594
2020-02-07,171.63999938964844,168.75999450683594,170.25,171.4600067138672,465100,171.4600067138672
