Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,63.75,62.810001373291016,63.45000076293945,63.75,864800,63.75
2020-01-03,63.36000061035156,62.54999923706055,62.599998474121094,63.310001373291016,1667700,63.310001373291016
2020-01-06,63.09000015258789,62.5099983215332,62.77000045776367,62.810001373291016,991300,62.810001373291016
2020-01-07,63.18000030517578,62.47999954223633,63.0099983215332,62.849998474121094,1239700,62.849998474121094
2020-01-08,63.459999084472656,62.77000045776367,62.880001068115234,62.91999816894531,1025200,62.91999816894531
2020-01-09,63.70000076293945,62.959999084472656,63.27000045776367,63.560001373291016,917900,63.560001373291016
2020-01-10,63.7400016784668,62.849998474121094,63.5,63.08000183105469,698100,63.08000183105469
2020-01-13,63.2599983215332,62.33000183105469,63.18000030517578,62.47999954223633,1121600,62.47999954223633
2020-01-14,62.95000076293945,62.31999969482422,62.31999969482422,62.61000061035156,1108500,62.61000061035156
2020-01-15,63.25,62.310001373291016,62.439998626708984,63.02000045776367,773600,63.02000045776367
2020-01-16,63.77000045776367,63.209999084472656,63.27000045776367,63.47999954223633,1676800,63.47999954223633
2020-01-17,63.84000015258789,63.060001373291016,63.75,63.34000015258789,874600,63.34000015258789
2020-01-21,63.18000030517578,62.380001068115234,63.0,62.58000183105469,885700,62.58000183105469
2020-01-22,62.97999954223633,62.08000183105469,62.849998474121094,62.31999969482422,627500,62.31999969482422
2020-01-23,62.75,61.33000183105469,61.97999954223633,62.540000915527344,783700,62.540000915527344
2020-01-24,62.540000915527344,61.40999984741211,62.52000045776367,61.95000076293945,616700,61.95000076293945
2020-01-27,61.45000076293945,60.5099983215332,60.83000183105469,61.18000030517578,984300,61.18000030517578
2020-01-28,61.4900016784668,60.650001525878906,61.4900016784668,61.04999923706055,1044000,61.04999923706055
2020-01-29,61.65999984741211,61.04999923706055,61.349998474121094,61.04999923706055,779100,61.04999923706055
2020-01-30,60.7599983215332,59.790000915527344,60.689998626708984,60.630001068115234,1384400,60.630001068115234
2020-01-31,62.43000030517578,57.95000076293945,60.869998931884766,58.16999816894531,1891000,58.16999816894531
2020-02-03,59.189998626708984,58.150001525878906,58.380001068115234,58.220001220703125,1172300,58.220001220703125
2020-02-04,59.5099983215332,58.709999084472656,59.220001220703125,59.380001068115234,1006100,59.380001068115234
2020-02-05,61.349998474121094,60.11000061035156,60.150001525878906,61.130001068115234,1030200,61.130001068115234
2020-02-06,61.349998474121094,60.040000915527344,61.279998779296875,60.06999969482422,898200,60.06999969482422
2020-02-07,59.810001373291016,59.09000015258789,59.58000183105469,59.22999954223633,559400,59.22999954223633
