Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,98.86000061035156,97.68000030517578,98.25,98.86000061035156,708900.0,98.79197692871094
2020-01-03,97.68000030517578,95.7699966430664,96.70999908447266,96.98999786376953,558900.0,96.92326354980469
2020-01-06,98.05000305175781,96.05000305175781,96.37000274658203,98.0,464700.0,97.93257141113281
2020-01-07,98.98999786376953,97.27999877929688,97.7300033569336,98.80000305175781,441800.0,98.73201751708984
2020-01-08,99.73999786376953,97.26000213623047,98.83999633789062,98.58999633789062,597600.0,98.52215576171875
2020-01-09,99.91000366210938,98.62000274658203,99.22000122070312,99.86000061035156,445400.0,99.79129028320312
2020-01-10,101.16000366210938,99.70999908447266,100.0,100.33999633789062,471300.0,100.27095794677734
2020-01-13,100.94999694824219,99.91999816894531,100.37999725341797,100.62999725341797,398200.0,100.56075286865234
2020-01-14,102.05999755859375,100.20999908447266,100.20999908447266,101.69000244140625,785200.0,101.62003326416016
2020-01-15,102.45999908447266,101.55999755859375,101.70999908447266,101.7300033569336,377700.0,101.66000366210938
2020-01-16,102.30000305175781,100.86000061035156,102.11000061035156,101.22000122070312,567000.0,101.22000122070312
2020-01-17,101.81999969482422,101.1500015258789,101.58999633789062,101.31999969482422,853800.0,101.31999969482422
2020-01-21,101.70999908447266,100.55000305175781,101.0,101.33999633789062,833000.0,101.33999633789062
2020-01-22,102.30000305175781,100.5999984741211,101.80999755859375,100.81999969482422,606600.0,100.81999969482422
2020-01-23,100.7699966430664,98.80999755859375,100.37999725341797,99.38999938964844,824400.0,99.38999938964844
2020-01-24,99.94999694824219,99.0,99.88999938964844,99.77999877929688,916100.0,99.77999877929688
2020-01-27,99.06999969482422,97.83999633789062,98.4000015258789,98.66999816894531,1113100.0,98.66999816894531
2020-01-28,99.61000061035156,95.01000213623047,97.5,97.52999877929688,1837900.0,97.52999877929688
2020-01-29,99.44999694824219,97.04000091552734,98.0,98.5,892000.0,98.5
2020-01-30,98.23999786376953,94.62999725341797,97.33999633789062,95.43000030517578,959900.0,95.43000030517578
2020-01-31,95.30999755859375,91.94999694824219,95.1500015258789,92.4800033569336,965000.0,92.4800033569336
2020-02-03,94.11000061035156,92.52999877929688,93.44999694824219,92.87000274658203,990100.0,92.87000274658203
2020-02-04,95.0,93.41999816894531,93.86000061035156,94.23999786376953,603000.0,94.23999786376953
2020-02-05,96.95999908447266,95.33000183105469,95.5,96.22000122070312,648800.0,96.22000122070312
2020-02-06,96.69999694824219,95.5,96.69999694824219,95.5999984741211,376500.0,95.5999984741211
2020-02-07,95.69999694824219,92.47000122070312,95.0,93.06999969482422,597800.0,93.06999969482422
