Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,52.77000045776367,52.040000915527344,52.349998474121094,52.75,593100,52.75
2020-01-03,52.75,51.900001525878906,52.220001220703125,52.70000076293945,546900,52.70000076293945
2020-01-06,52.779998779296875,52.040000915527344,52.43000030517578,52.66999816894531,371900,52.66999816894531
2020-01-07,52.90999984741211,52.33000183105469,52.779998779296875,52.70000076293945,568600,52.70000076293945
2020-01-08,53.900001525878906,52.599998474121094,52.65999984741211,53.630001068115234,636100,53.630001068115234
2020-01-09,54.650001525878906,53.81999969482422,54.209999084472656,54.560001373291016,607800,54.560001373291016
2020-01-10,54.630001068115234,53.86000061035156,54.59000015258789,53.959999084472656,262400,53.959999084472656
2020-01-13,54.66999816894531,53.709999084472656,54.20000076293945,54.540000915527344,458500,54.540000915527344
2020-01-14,54.56999969482422,54.029998779296875,54.52000045776367,54.25,456300,54.25
2020-01-15,54.54999923706055,53.70000076293945,54.25,53.939998626708984,500000,53.939998626708984
2020-01-16,54.66999816894531,54.09000015258789,54.400001525878906,54.43000030517578,517300,54.43000030517578
2020-01-17,54.939998626708984,54.279998779296875,54.41999816894531,54.65999984741211,677900,54.65999984741211
2020-01-21,54.86000061035156,54.2599983215332,54.470001220703125,54.84000015258789,498300,54.84000015258789
2020-01-22,55.349998474121094,54.189998626708984,55.0,54.290000915527344,558100,54.290000915527344
2020-01-23,55.029998779296875,53.849998474121094,54.31999969482422,54.880001068115234,548900,54.880001068115234
2020-01-24,55.310001373291016,54.130001068115234,55.2599983215332,54.290000915527344,507100,54.290000915527344
2020-01-27,53.560001373291016,52.439998626708984,53.20000076293945,52.77000045776367,572500,52.77000045776367
2020-01-28,53.869998931884766,52.7400016784668,53.09000015258789,53.630001068115234,451500,53.630001068115234
2020-01-29,54.02000045776367,52.7400016784668,53.95000076293945,52.77000045776367,395500,52.77000045776367
2020-01-30,52.59000015258789,51.7400016784668,52.33000183105469,52.47999954223633,386600,52.47999954223633
2020-01-31,52.849998474121094,51.459999084472656,52.40999984741211,51.540000915527344,806500,51.540000915527344
2020-02-03,52.630001068115234,51.63999938964844,51.880001068115234,51.72999954223633,364800,51.72999954223633
2020-02-04,53.63999938964844,51.90999984741211,52.5099983215332,53.58000183105469,681300,53.58000183105469
2020-02-05,54.400001525878906,53.5099983215332,54.2400016784668,54.25,380800,54.25
2020-02-06,54.529998779296875,53.79999923706055,54.5,53.959999084472656,257600,53.959999084472656
2020-02-07,53.880001068115234,53.0099983215332,53.650001525878906,53.04999923706055,556500,53.04999923706055
