Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,155.10000610351562,151.60000610351562,152.4199981689453,155.10000610351562,3027600,155.10000610351562
2020-01-03,153.33999633789062,151.83999633789062,152.5,153.17999267578125,2216500,153.17999267578125
2020-01-06,153.5500030517578,150.1699981689453,151.25,153.3000030517578,2389700,153.3000030517578
2020-01-07,155.22000122070312,152.33999633789062,153.36000061035156,154.8000030517578,2140100,154.8000030517578
2020-01-08,157.75,153.92999267578125,154.57000732421875,157.1300048828125,3053200,157.1300048828125
2020-01-09,158.30999755859375,156.58999633789062,157.9499969482422,158.0500030517578,2240200,158.0500030517578
2020-01-10,158.42999267578125,156.13999938964844,158.07000732421875,156.6300048828125,2449600,156.6300048828125
2020-01-13,159.52999877929688,156.7100067138672,156.72000122070312,159.27999877929688,1985300,159.27999877929688
2020-01-14,164.5,158.6199951171875,159.14999389648438,162.1300048828125,5076600,162.1300048828125
2020-01-15,163.02000427246094,158.6699981689453,163.02000427246094,159.14999389648438,2971800,159.14999389648438
2020-01-16,161.47000122070312,158.83999633789062,160.58999633789062,159.5399932861328,2343700,159.5399932861328
2020-01-17,161.17999267578125,158.55999755859375,159.38999938964844,159.97999572753906,1846100,159.97999572753906
2020-01-21,159.16000366210938,156.80999755859375,159.10000610351562,157.52999877929688,2460400,157.52999877929688
2020-01-22,158.85000610351562,155.47000122070312,157.49000549316406,155.5399932861328,1911100,155.5399932861328
2020-01-23,155.33999633789062,152.72999572753906,155.0,154.8800048828125,2059100,154.8800048828125
2020-01-24,155.63999938964844,152.30999755859375,155.63999938964844,154.07000732421875,1973600,154.07000732421875
2020-01-27,150.17999267578125,147.50999450683594,150.11000061035156,148.49000549316406,3368400,148.49000549316406
2020-01-28,149.9499969482422,147.11000061035156,149.75,148.39999389648438,2190000,148.39999389648438
2020-01-29,150.07000732421875,147.91000366210938,149.16000366210938,148.05999755859375,2521600,148.05999755859375
2020-01-30,148.39999389648438,143.36000061035156,146.0,148.25999450683594,3380200,148.25999450683594
2020-01-31,147.2899932861328,143.58999633789062,147.10000610351562,144.63999938964844,3286200,144.63999938964844
2020-02-03,147.39999389648438,143.60000610351562,145.5,143.83999633789062,1988400,143.83999633789062
2020-02-04,148.24000549316406,146.0,146.3699951171875,147.50999450683594,2573700,147.50999450683594
2020-02-05,150.85000610351562,148.82000732421875,149.5,149.9499969482422,2013700,149.9499969482422
2020-02-06,151.3800048828125,148.49000549316406,151.3800048828125,148.6300048828125,1706800,148.6300048828125
2020-02-07,157.44000244140625,146.4199981689453,147.3000030517578,155.66000366210938,6530900,155.66000366210938
