Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,85.87000274658203,84.18000030517578,85.0,85.87000274658203,2957800,85.87000274658203
2020-01-03,85.76000213623047,84.38999938964844,84.4800033569336,85.5,1871700,85.5
2020-01-06,85.58999633789062,84.1500015258789,85.30000305175781,85.29000091552734,3500000,85.29000091552734
2020-01-07,85.93000030517578,84.69999694824219,84.70999908447266,85.48999786376953,4803200,85.48999786376953
2020-01-08,86.98999786376953,85.54000091552734,85.61000061035156,86.7300033569336,3576600,86.7300033569336
2020-01-09,87.08000183105469,85.86000061035156,86.61000061035156,86.54000091552734,2098900,86.54000091552734
2020-01-10,87.05000305175781,85.6500015258789,86.97000122070312,85.9000015258789,3118900,85.9000015258789
2020-01-13,90.30000305175781,87.0999984741211,87.47000122070312,89.37000274658203,5007700,89.37000274658203
2020-01-14,89.2699966430664,87.88999938964844,88.76000213623047,89.20999908447266,3836300,89.20999908447266
2020-01-15,89.94999694824219,88.69000244140625,89.19999694824219,89.55999755859375,2561000,89.55999755859375
2020-01-16,90.0,89.31999969482422,90.0,89.98999786376953,2243900,89.98999786376953
2020-01-17,89.93000030517578,89.20999908447266,89.83999633789062,89.7300033569336,4474900,89.7300033569336
2020-01-21,91.87000274658203,89.30999755859375,89.5199966430664,91.06999969482422,4284900,91.06999969482422
2020-01-22,91.86000061035156,90.58000183105469,91.61000061035156,91.16000366210938,2815400,91.16000366210938
2020-01-23,91.43000030517578,90.52999877929688,91.02999877929688,91.0999984741211,2129400,91.0999984741211
2020-01-24,91.47000122070312,90.51000213623047,91.23999786376953,90.77999877929688,1610800,90.77999877929688
2020-01-27,90.95999908447266,89.12000274658203,89.68000030517578,90.52999877929688,2222400,90.52999877929688
2020-01-28,90.94000244140625,90.26000213623047,90.69999694824219,90.55000305175781,1952200,90.55000305175781
2020-01-29,91.16999816894531,90.4800033569336,90.70999908447266,90.5,1548200,90.5
2020-01-30,90.69999694824219,89.2699966430664,89.8499984741211,90.63999938964844,1608500,90.63999938964844
2020-01-31,90.31999969482422,89.05000305175781,90.27999877929688,89.22000122070312,1796500,89.22000122070312
2020-02-03,90.63999938964844,89.6500015258789,89.9800033569336,89.69000244140625,1498500,89.69000244140625
2020-02-04,91.62000274658203,90.06999969482422,90.66000366210938,90.87000274658203,2213300,90.87000274658203
2020-02-05,91.6500015258789,90.44999694824219,91.33000183105469,91.30999755859375,3185000,91.30999755859375
2020-02-06,95.0,92.75,93.9000015258789,93.30000305175781,3888400,93.30000305175781
2020-02-07,92.95999908447266,91.18000030517578,92.70999908447266,91.25,2306000,91.25
