Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,93.66000366210938,91.48999786376953,93.3499984741211,92.6500015258789,1822000,92.6500015258789
2020-01-03,95.75,93.43000030517578,95.0,94.41000366210938,2168500,94.41000366210938
2020-01-06,95.91000366210938,93.97000122070312,95.66000366210938,94.9000015258789,2018200,94.9000015258789
2020-01-07,96.54000091552734,94.6500015258789,94.6500015258789,96.41999816894531,2196900,96.41999816894531
2020-01-08,96.91999816894531,92.61000061035156,96.4800033569336,93.33000183105469,1991100,93.33000183105469
2020-01-09,94.63999938964844,92.02999877929688,93.29000091552734,94.1500015258789,1458900,94.1500015258789
2020-01-10,93.68000030517578,91.91000366210938,93.68000030517578,92.26000213623047,1684400,92.26000213623047
2020-01-13,92.11000061035156,90.31999969482422,91.98999786376953,90.4800033569336,2451800,90.4800033569336
2020-01-14,91.76000213623047,89.91000366210938,90.56999969482422,91.26000213623047,2048500,91.26000213623047
2020-01-15,91.72000122070312,89.56999969482422,90.7699966430664,91.30999755859375,1538700,91.30999755859375
2020-01-16,92.73999786376953,90.41999816894531,91.70999908447266,90.73999786376953,1586900,90.73999786376953
2020-01-17,91.6500015258789,89.30999755859375,90.88999938964844,89.54000091552734,1930400,89.54000091552734
2020-01-21,89.68000030517578,87.51000213623047,89.41999816894531,88.31999969482422,2215800,88.31999969482422
2020-01-22,88.06999969482422,85.27999877929688,87.87000274658203,85.44000244140625,2112200,85.44000244140625
2020-01-23,86.18000030517578,83.01000213623047,84.81999969482422,84.69999694824219,2058300,84.69999694824219
2020-01-24,84.01000213623047,81.87000274658203,84.01000213623047,82.83999633789062,1608500,82.83999633789062
2020-01-27,81.5,79.16999816894531,81.23999786376953,79.37000274658203,2338600,79.37000274658203
2020-01-28,80.41000366210938,78.70999908447266,80.25,79.12000274658203,2815100,79.12000274658203
2020-01-29,80.5,77.5199966430664,79.94999694824219,77.56999969482422,1379400,77.56999969482422
2020-01-30,77.13999938964844,74.37000274658203,76.26000213623047,76.48999786376953,3936700,76.48999786376953
2020-01-31,75.81999969482422,73.55000305175781,75.5,74.4000015258789,2437700,74.4000015258789
2020-02-03,74.51000213623047,72.51000213623047,74.19999694824219,73.08000183105469,2569400,73.08000183105469
2020-02-04,75.16000366210938,72.98999786376953,74.55999755859375,73.22000122070312,2249200,73.22000122070312
2020-02-05,78.3499984741211,74.68000030517578,74.94999694824219,77.4000015258789,2996200,77.4000015258789
2020-02-06,77.83999633789062,75.72000122070312,77.66999816894531,76.2300033569336,1309600,76.2300033569336
2020-02-07,75.68000030517578,73.81999969482422,75.30999755859375,74.23999786376953,1549500,74.23999786376953
