Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,243.19000244140625,238.97999572753906,243.0,240.10000610351562,2088000,240.10000610351562
2020-01-03,240.25999450683594,236.24000549316406,237.16000366210938,238.47000122070312,1879000,238.47000122070312
2020-01-06,240.4499969482422,236.55999755859375,237.1999969482422,240.3000030517578,1802800,240.3000030517578
2020-01-07,240.0,237.58999633789062,239.30999755859375,238.0399932861328,1518900,238.0399932861328
2020-01-08,239.5800018310547,236.61000061035156,237.92999267578125,238.22000122070312,2214700,238.22000122070312
2020-01-09,239.69000244140625,237.97000122070312,239.69000244140625,238.92999267578125,1629000,238.92999267578125
2020-01-10,240.92999267578125,237.61000061035156,238.67999267578125,238.25999450683594,1777600,238.25999450683594
2020-01-13,238.3300018310547,234.7899932861328,238.25999450683594,236.9199981689453,2004400,236.9199981689453
2020-01-14,240.67999267578125,235.1699981689453,235.8000030517578,240.0,2239100,240.0
2020-01-15,242.60000610351562,240.0500030517578,240.6699981689453,241.6999969482422,1920700,241.6999969482422
2020-01-16,243.85000610351562,239.85000610351562,242.17999267578125,240.5,2085700,240.5
2020-01-17,242.13999938964844,239.27000427246094,242.11000061035156,241.49000549316406,2582800,241.49000549316406
2020-01-21,242.00999450683594,237.25999450683594,240.97000122070312,237.60000610351562,3094200,237.60000610351562
2020-01-22,239.6999969482422,235.75999450683594,238.75,236.75,1998200,236.75
2020-01-23,237.05999755859375,233.07000732421875,237.05999755859375,235.0399932861328,2088700,235.0399932861328
2020-01-24,235.8800048828125,224.5,235.8000030517578,225.58999633789062,5019900,225.58999633789062
2020-01-27,224.92999267578125,221.1699981689453,223.67999267578125,222.9499969482422,2843600,222.9499969482422
2020-01-28,226.6999969482422,222.85000610351562,223.57000732421875,224.83999633789062,2103900,224.83999633789062
2020-01-29,228.92999267578125,225.0,225.5,227.14999389648438,2001100,227.14999389648438
2020-01-30,226.97000122070312,223.30999755859375,226.0,226.14999389648438,2581600,226.14999389648438
2020-01-31,219.0800018310547,210.00999450683594,218.75999450683594,216.0500030517578,5968900,216.0500030517578
2020-02-03,219.6199951171875,215.55999755859375,216.38999938964844,216.8800048828125,2565400,216.8800048828125
2020-02-04,223.85000610351562,220.47999572753906,220.77000427246094,221.80999755859375,2765300,221.80999755859375
2020-02-05,234.63999938964844,223.74000549316406,223.74000549316406,231.94000244140625,3669500,231.94000244140625
2020-02-06,233.88999938964844,229.33999633789062,233.72000122070312,231.4499969482422,2007500,231.4499969482422
2020-02-07,232.17999267578125,227.6699981689453,231.41000366210938,229.3300018310547,2295100,229.3300018310547
