Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,51.779998779296875,50.349998474121094,51.689998626708984,50.58000183105469,880500,50.58000183105469
2020-01-03,51.61000061035156,50.290000915527344,50.40999984741211,51.380001068115234,1101600,51.380001068115234
2020-01-06,51.849998474121094,50.959999084472656,51.29999923706055,51.70000076293945,2153200,51.70000076293945
2020-01-07,51.709999084472656,50.88999938964844,51.459999084472656,51.029998779296875,1583500,51.029998779296875
2020-01-08,51.54999923706055,51.0,51.06999969482422,51.2599983215332,1267100,51.2599983215332
2020-01-09,51.5099983215332,50.93000030517578,51.209999084472656,51.029998779296875,931300,51.029998779296875
2020-01-10,51.58000183105469,50.95000076293945,51.209999084472656,51.52000045776367,754500,51.52000045776367
2020-01-13,52.040000915527344,51.45000076293945,51.63999938964844,51.900001525878906,1173700,51.900001525878906
2020-01-14,51.720001220703125,50.959999084472656,51.720001220703125,51.349998474121094,1004500,51.349998474121094
2020-01-15,52.310001373291016,51.540000915527344,51.54999923706055,52.13999938964844,1003400,52.13999938964844
2020-01-16,52.63999938964844,51.95000076293945,52.2400016784668,52.630001068115234,548700,52.630001068115234
2020-01-17,52.900001525878906,52.43000030517578,52.599998474121094,52.75,726000,52.75
2020-01-21,53.31999969482422,52.72999954223633,52.86000061035156,53.29999923706055,982800,53.29999923706055
2020-01-22,53.619998931884766,52.88999938964844,53.5,53.0,1034600,53.0
2020-01-23,53.84000015258789,52.79999923706055,53.130001068115234,53.810001373291016,792100,53.810001373291016
2020-01-24,54.130001068115234,53.68000030517578,53.900001525878906,54.02000045776367,877300,54.02000045776367
2020-01-27,54.13999938964844,53.5,53.810001373291016,53.58000183105469,1390700,53.58000183105469
2020-01-28,53.709999084472656,53.15999984741211,53.25,53.2599983215332,1017500,53.2599983215332
2020-01-29,53.630001068115234,53.0099983215332,53.4900016784668,53.04999923706055,678400,53.04999923706055
2020-01-30,53.43000030517578,52.7599983215332,52.959999084472656,53.16999816894531,1844500,53.16999816894531
2020-01-31,53.61000061035156,52.43000030517578,53.040000915527344,52.709999084472656,1464600,52.709999084472656
2020-02-03,53.06999969482422,52.459999084472656,52.86000061035156,52.77000045776367,1216700,52.77000045776367
2020-02-04,53.54999923706055,52.7599983215332,52.90999984741211,53.220001220703125,861500,53.220001220703125
2020-02-05,53.70000076293945,52.970001220703125,53.189998626708984,53.349998474121094,639800,53.349998474121094
2020-02-06,53.68000030517578,53.33000183105469,53.529998779296875,53.4900016784668,896400,53.4900016784668
2020-02-07,53.720001220703125,53.18000030517578,53.59000015258789,53.369998931884766,423300,53.369998931884766
