Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,379.6700134277344,373.4800109863281,376.7699890136719,378.489990234375,262900,378.489990234375
2020-01-03,377.4200134277344,371.6400146484375,372.82000732421875,374.6199951171875,167700,374.6199951171875
2020-01-06,380.3599853515625,372.07000732421875,373.3399963378906,378.989990234375,170000,378.989990234375
2020-01-07,381.4100036621094,375.92999267578125,377.010009765625,378.4100036621094,127300,378.4100036621094
2020-01-08,381.9599914550781,378.8500061035156,379.760009765625,379.4599914550781,178100,379.4599914550781
2020-01-09,384.70001220703125,378.7699890136719,381.4700012207031,379.4100036621094,307000,379.4100036621094
2020-01-10,383.8699951171875,377.6400146484375,382.05999755859375,378.70001220703125,229500,378.70001220703125
2020-01-13,379.3599853515625,376.4100036621094,379.1400146484375,378.17999267578125,148600,378.17999267578125
2020-01-14,383.95001220703125,376.0199890136719,377.44000244140625,383.1400146484375,176600,383.1400146484375
2020-01-15,386.010009765625,379.75,382.3399963378906,380.3999938964844,152400,380.3999938964844
2020-01-16,385.2900085449219,381.7200012207031,382.3399963378906,384.3800048828125,132200,384.3800048828125
2020-01-17,388.20001220703125,382.7799987792969,386.2300109863281,383.7300109863281,164900,383.7300109863281
2020-01-21,386.0,381.82000732421875,383.010009765625,383.94000244140625,260400,383.94000244140625
2020-01-22,389.2699890136719,384.6400146484375,385.92999267578125,386.3500061035156,173300,386.3500061035156
2020-01-23,386.25,381.9200134277344,385.29998779296875,384.82000732421875,138200,384.82000732421875
2020-01-24,386.3800048828125,379.3399963378906,385.2900085449219,380.0199890136719,98000,380.0199890136719
2020-01-27,381.2699890136719,375.1199951171875,375.7099914550781,378.5199890136719,114100,378.5199890136719
2020-01-28,382.7900085449219,379.3500061035156,379.7200012207031,380.3800048828125,125800,380.3800048828125
2020-01-29,383.1199951171875,379.2099914550781,380.3500061035156,379.3800048828125,145400,379.3800048828125
2020-01-30,380.8999938964844,375.1300048828125,376.9800109863281,380.5,167200,380.5
2020-01-31,379.739990234375,370.95001220703125,379.010009765625,371.510009765625,147600,371.510009765625
2020-02-03,376.20001220703125,371.3900146484375,374.30999755859375,373.6700134277344,261900,373.6700134277344
2020-02-04,384.9599914550781,378.19000244140625,378.4800109863281,383.2699890136719,142300,383.2699890136719
2020-02-05,390.2200012207031,384.70001220703125,386.04998779296875,385.4700012207031,103400,385.4700012207031
2020-02-06,387.2799987792969,380.7200012207031,385.19000244140625,381.4100036621094,215400,381.4100036621094
2020-02-07,381.17999267578125,373.1099853515625,381.0899963378906,375.07000732421875,137900,375.07000732421875
