Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,73.19000244140625,72.25,72.81999969482422,73.19000244140625,2830100,73.19000244140625
2020-01-03,72.94000244140625,71.62999725341797,72.0,72.88999938964844,3326300,72.88999938964844
2020-01-06,72.75,71.73999786376953,72.18000030517578,72.51000213623047,4878800,72.51000213623047
2020-01-07,73.52999877929688,72.16000366210938,72.69999694824219,73.0,4786900,73.0
2020-01-08,73.83000183105469,73.06999969482422,73.47000122070312,73.37999725341797,2870900,73.37999725341797
2020-01-09,73.75,73.22000122070312,73.4000015258789,73.73999786376953,2154300,73.73999786376953
2020-01-10,73.86000061035156,73.2699966430664,73.72000122070312,73.36000061035156,2036500,73.36000061035156
2020-01-13,74.7699966430664,73.1500015258789,73.37000274658203,74.69000244140625,3552100,74.69000244140625
2020-01-14,75.31999969482422,74.20999908447266,74.4800033569336,74.66000366210938,3083200,74.66000366210938
2020-01-15,75.58000183105469,74.37999725341797,74.51000213623047,74.98999786376953,4785200,74.98999786376953
2020-01-16,76.8499984741211,75.6500015258789,75.6500015258789,76.73999786376953,7035500,76.73999786376953
2020-01-17,77.19000244140625,75.19000244140625,75.5,76.4000015258789,10446600,76.4000015258789
2020-01-21,76.05999755859375,74.6500015258789,75.72000122070312,74.83000183105469,4927100,74.83000183105469
2020-01-22,75.19000244140625,74.22000122070312,75.12000274658203,74.61000061035156,4259900,74.61000061035156
2020-01-23,76.72000122070312,73.94000244140625,74.54000091552734,76.63999938964844,4368600,76.63999938964844
2020-01-24,77.04000091552734,76.04000091552734,76.68000030517578,76.69999694824219,3604100,76.69999694824219
2020-01-27,75.83000183105469,74.61000061035156,75.0,75.16999816894531,3677900,75.16999816894531
2020-01-28,76.62999725341797,75.30000305175781,75.72000122070312,76.22000122070312,3653400,76.22000122070312
2020-01-29,78.4000015258789,76.5,76.7300033569336,77.52999877929688,4943700,77.52999877929688
2020-01-30,77.8499984741211,76.3499984741211,76.41000366210938,77.77999877929688,3225800,77.77999877929688
2020-01-31,77.37000274658203,75.87999725341797,77.27999877929688,76.33999633789062,4649000,76.33999633789062
2020-02-03,77.58999633789062,76.66999816894531,77.18000030517578,77.0999984741211,3439700,77.0999984741211
2020-02-04,78.55000305175781,77.55000305175781,78.25,77.7699966430664,2937800,77.7699966430664
2020-02-05,78.80999755859375,77.9000015258789,78.80999755859375,78.16999816894531,3599000,78.16999816894531
2020-02-06,78.6500015258789,77.79000091552734,78.5199966430664,78.31999969482422,2262100,78.31999969482422
2020-02-07,79.19000244140625,77.66999816894531,78.91999816894531,77.87000274658203,3097200,77.87000274658203
