Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,48.380001068115234,47.54999923706055,47.7599983215332,48.22999954223633,5644800,48.22999954223633
2020-01-03,47.599998474121094,46.900001525878906,47.439998626708984,47.0099983215332,6698900,47.0099983215332
2020-01-06,47.38999938964844,46.59000015258789,46.650001525878906,47.34000015258789,6804300,47.34000015258789
2020-01-07,48.0099983215332,47.29999923706055,47.34000015258789,47.619998931884766,9985100,47.619998931884766
2020-01-08,48.0,47.38999938964844,47.470001220703125,47.90999984741211,10887000,47.90999984741211
2020-01-09,48.540000915527344,47.88999938964844,48.5,48.11000061035156,9749600,48.11000061035156
2020-01-10,48.15999984741211,47.619998931884766,48.130001068115234,47.79999923706055,7452900,47.79999923706055
2020-01-13,48.25,47.779998779296875,48.16999816894531,48.02000045776367,8906000,48.02000045776367
2020-01-14,48.119998931884766,47.540000915527344,48.06999969482422,47.709999084472656,8874500,47.709999084472656
2020-01-15,47.650001525878906,46.93000030517578,47.310001373291016,47.119998931884766,7654900,47.119998931884766
2020-01-16,49.06999969482422,46.97999954223633,46.9900016784668,49.0,13752200,49.0
2020-01-17,49.2599983215332,48.150001525878906,49.099998474121094,48.34000015258789,10257100,48.34000015258789
2020-01-21,48.880001068115234,47.81999969482422,48.040000915527344,48.45000076293945,8849900,48.45000076293945
2020-01-22,49.029998779296875,47.86000061035156,48.150001525878906,48.93000030517578,6699600,48.93000030517578
2020-01-23,48.65999984741211,47.959999084472656,48.400001525878906,48.41999816894531,8126200,48.41999816894531
2020-01-24,48.52000045776367,47.0,48.38999938964844,47.150001525878906,11268100,47.150001525878906
2020-01-27,46.36000061035156,45.59000015258789,46.0,45.7599983215332,9537800,45.7599983215332
2020-01-28,46.59000015258789,45.810001373291016,46.13999938964844,46.29999923706055,7282900,46.29999923706055
2020-01-29,46.720001220703125,45.88999938964844,46.58000183105469,45.95000076293945,5918700,45.95000076293945
2020-01-30,47.33000183105469,45.38999938964844,45.400001525878906,47.189998626708984,11536600,47.189998626708984
2020-01-31,46.83000183105469,45.470001220703125,46.630001068115234,45.54999923706055,12297200,45.54999923706055
2020-02-03,46.90999984741211,45.58000183105469,45.86000061035156,45.68000030517578,10490500,45.68000030517578
2020-02-04,47.97999954223633,46.5,46.65999984741211,47.08000183105469,10595100,47.08000183105469
2020-02-05,48.349998474121094,47.4900016784668,47.84000015258789,48.290000915527344,9583000,48.290000915527344
2020-02-06,48.779998779296875,47.31999969482422,48.63999938964844,47.83000183105469,8767600,47.83000183105469
2020-02-07,47.59000015258789,46.91999816894531,47.099998474121094,47.310001373291016,5680200,47.310001373291016
