Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,381.0400085449219,376.9599914550781,380.260009765625,380.25,226200,380.25
2020-01-03,381.260009765625,377.4599914550781,377.94000244140625,380.04998779296875,192900,380.04998779296875
2020-01-06,379.70001220703125,366.8599853515625,379.70001220703125,374.0799865722656,329000,374.0799865722656
2020-01-07,378.82000732421875,370.489990234375,372.5400085449219,375.25,178600,375.25
2020-01-08,376.3800048828125,363.67999267578125,375.05999755859375,364.29998779296875,383100,364.29998779296875
2020-01-09,377.239990234375,366.42999267578125,366.42999267578125,371.70001220703125,414100,371.70001220703125
2020-01-10,372.4200134277344,362.45001220703125,371.70001220703125,363.07000732421875,238500,363.07000732421875
2020-01-13,370.54998779296875,361.42999267578125,361.7900085449219,368.6000061035156,256400,368.6000061035156
2020-01-14,370.6499938964844,364.6099853515625,369.69000244140625,366.6099853515625,203500,366.6099853515625
2020-01-15,371.4800109863281,363.7699890136719,365.75,368.1000061035156,208200,368.1000061035156
2020-01-16,374.6499938964844,368.2300109863281,368.9100036621094,370.010009765625,259100,370.010009765625
2020-01-17,376.7799987792969,368.25,370.45001220703125,369.05999755859375,270000,369.05999755859375
2020-01-21,373.6099853515625,368.2799987792969,368.2799987792969,370.69000244140625,278500,370.69000244140625
2020-01-22,374.7900085449219,369.510009765625,373.04998779296875,370.4200134277344,173800,370.4200134277344
2020-01-23,370.42999267578125,364.8800048828125,369.57000732421875,367.2799987792969,274500,367.2799987792969
2020-01-24,369.44000244140625,357.1600036621094,366.8399963378906,359.2699890136719,245800,359.2699890136719
2020-01-27,363.0899963378906,350.6499938964844,355.0799865722656,357.8599853515625,212700,357.8599853515625
2020-01-28,362.69000244140625,356.3500061035156,360.239990234375,359.8699951171875,284800,359.8699951171875
2020-01-29,364.0199890136719,346.6099853515625,362.1700134277344,352.0400085449219,516900,352.0400085449219
2020-01-30,360.5299987792969,350.0,350.0299987792969,358.1600036621094,245900,358.1600036621094
2020-01-31,359.8299865722656,353.2300109863281,356.42999267578125,354.17999267578125,257000,354.17999267578125
2020-02-03,359.8500061035156,352.92999267578125,359.8500061035156,355.5,218000,355.5
2020-02-04,366.1000061035156,354.2799987792969,357.9599914550781,355.0,323800,355.0
2020-02-05,362.0,335.9100036621094,355.8999938964844,341.8500061035156,415300,341.8500061035156
2020-02-06,345.8699951171875,339.6300048828125,342.7099914550781,345.6700134277344,271600,345.6700134277344
2020-02-07,349.0899963378906,342.75,345.3399963378906,344.2900085449219,210900,344.2900085449219
