Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,13.369999885559082,12.739999771118164,13.34000015258789,12.920000076293945,12652500,12.920000076293945
2020-01-03,12.859999656677246,12.510000228881836,12.779999732971191,12.59000015258789,11253000,12.59000015258789
2020-01-06,12.960000038146973,12.470000267028809,12.520000457763672,12.850000381469727,17276500,12.850000381469727
2020-01-07,12.880000114440918,12.5600004196167,12.859999656677246,12.729999542236328,18035100,12.729999542236328
2020-01-08,13.020000457763672,12.699999809265137,12.699999809265137,12.979999542236328,20760300,12.979999542236328
2020-01-09,13.289999961853027,12.890000343322754,13.029999732971191,13.119999885559082,10801100,13.119999885559082
2020-01-10,13.180000305175781,12.880000114440918,13.15999984741211,12.989999771118164,8359300,12.989999771118164
2020-01-13,13.119999885559082,12.880000114440918,12.989999771118164,13.09000015258789,9128900,13.09000015258789
2020-01-14,13.220000267028809,13.039999961853027,13.039999961853027,13.180000305175781,12508400,13.180000305175781
2020-01-15,13.1899995803833,13.029999732971191,13.149999618530273,13.0600004196167,8140000,13.0600004196167
2020-01-16,13.680000305175781,13.270000457763672,13.359999656677246,13.5600004196167,17802200,13.5600004196167
2020-01-17,14.119999885559082,13.640000343322754,13.729999542236328,14.0600004196167,15061700,14.0600004196167
2020-01-21,14.739999771118164,13.960000038146973,14.050000190734863,14.720000267028809,21275900,14.720000267028809
2020-01-22,15.25,14.649999618530273,14.720000267028809,15.069999694824219,26902300,15.069999694824219
2020-01-23,15.119999885559082,14.770000457763672,15.079999923706055,14.850000381469727,9107400,14.850000381469727
2020-01-24,14.970000267028809,14.59000015258789,14.920000076293945,14.710000038146973,10766700,14.710000038146973
2020-01-27,14.670000076293945,14.350000381469727,14.449999809265137,14.539999961853027,8533500,14.539999961853027
2020-01-28,14.649999618530273,14.34000015258789,14.640000343322754,14.470000267028809,8061100,14.470000267028809
2020-01-29,14.5,13.8100004196167,14.5,13.829999923706055,9226100,13.829999923706055
2020-01-30,13.979999542236328,13.649999618530273,13.699999809265137,13.880000114440918,9594800,13.880000114440918
2020-01-31,13.960000038146973,13.600000381469727,13.850000381469727,13.65999984741211,9330500,13.65999984741211
2020-02-03,13.880000114440918,13.569999694824219,13.699999809265137,13.600000381469727,6356600,13.600000381469727
2020-02-04,13.970000267028809,13.65999984741211,13.6899995803833,13.960000038146973,7784500,13.960000038146973
2020-02-05,14.4399995803833,13.930000305175781,14.029999732971191,14.40999984741211,8168900,14.40999984741211
2020-02-06,14.529999732971191,14.300000190734863,14.489999771118164,14.5,7691600,14.5
2020-02-07,14.59000015258789,14.4399995803833,14.479999542236328,14.529999732971191,6835800,14.529999732971191
