Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,53.0,52.459999084472656,52.720001220703125,52.959999084472656,1081400,52.959999084472656
2020-01-03,52.810001373291016,52.279998779296875,52.45000076293945,52.7599983215332,829300,52.7599983215332
2020-01-06,52.540000915527344,52.02000045776367,52.380001068115234,52.08000183105469,786600,52.08000183105469
2020-01-07,52.29999923706055,51.810001373291016,51.970001220703125,51.84000015258789,759500,51.84000015258789
2020-01-08,52.58000183105469,51.79999923706055,52.04999923706055,51.849998474121094,904800,51.849998474121094
2020-01-09,52.720001220703125,52.029998779296875,52.20000076293945,52.709999084472656,699400,52.709999084472656
2020-01-10,52.93000030517578,51.970001220703125,52.709999084472656,52.06999969482422,656300,52.06999969482422
2020-01-13,52.25,51.81999969482422,52.06999969482422,52.099998474121094,742900,52.099998474121094
2020-01-14,52.290000915527344,51.84000015258789,51.9900016784668,52.029998779296875,889000,52.029998779296875
2020-01-15,52.15999984741211,51.61000061035156,51.880001068115234,51.68000030517578,892300,51.68000030517578
2020-01-16,52.349998474121094,51.81999969482422,51.90999984741211,52.13999938964844,688100,52.13999938964844
2020-01-17,52.66999816894531,52.209999084472656,52.290000915527344,52.38999938964844,1064000,52.38999938964844
2020-01-21,52.36000061035156,51.470001220703125,52.220001220703125,51.5,1155200,51.5
2020-01-22,51.91999816894531,51.540000915527344,51.619998931884766,51.880001068115234,1085300,51.880001068115234
2020-01-23,51.7400016784668,50.79999923706055,51.470001220703125,51.459999084472656,1009100,51.459999084472656
2020-01-24,51.599998474121094,51.060001373291016,51.470001220703125,51.349998474121094,650500,51.349998474121094
2020-01-27,51.150001525878906,50.25,50.41999816894531,50.790000915527344,745200,50.790000915527344
2020-01-28,51.869998931884766,50.9900016784668,50.9900016784668,51.4900016784668,841500,51.4900016784668
2020-01-29,51.9900016784668,51.43000030517578,51.61000061035156,51.66999816894531,679500,51.66999816894531
2020-01-30,52.470001220703125,51.20000076293945,51.20000076293945,52.380001068115234,880900,52.380001068115234
2020-01-31,52.2599983215332,51.2599983215332,51.9900016784668,51.45000076293945,1024300,51.45000076293945
2020-02-03,52.7599983215332,51.63999938964844,51.709999084472656,52.400001525878906,824100,52.400001525878906
2020-02-04,53.540000915527344,52.68000030517578,53.0,52.72999954223633,773400,52.72999954223633
2020-02-05,53.869998931884766,53.25,53.52000045776367,53.58000183105469,1405200,53.58000183105469
2020-02-06,53.97999954223633,53.27000045776367,53.790000915527344,53.310001373291016,679300,53.310001373291016
2020-02-07,53.54999923706055,52.83000183105469,53.08000183105469,53.25,798400,53.25
