Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,209.8800048828125,207.88999938964844,209.1999969482422,208.7899932861328,830100.0,208.3717041015625
2020-01-03,208.91000366210938,207.00999450683594,207.00999450683594,207.97000122070312,501700.0,207.55335998535156
2020-01-06,208.57000732421875,206.77000427246094,207.22999572753906,208.57000732421875,740600.0,208.15216064453125
2020-01-07,208.50999450683594,205.47000122070312,205.47000122070312,206.8000030517578,495500.0,206.38571166992188
2020-01-08,209.10000610351562,206.5,206.97000122070312,207.64999389648438,691700.0,207.23399353027344
2020-01-09,209.5399932861328,208.10000610351562,208.61000061035156,209.10000610351562,528900.0,208.6811065673828
2020-01-10,209.8300018310547,207.55999755859375,209.3800048828125,208.05999755859375,448400.0,207.64317321777344
2020-01-13,209.4600067138672,207.5500030517578,208.30999755859375,209.07000732421875,547100.0,208.6511688232422
2020-01-14,209.24000549316406,206.74000549316406,208.60000610351562,207.64999389648438,606500.0,207.23399353027344
2020-01-15,210.32000732421875,206.97000122070312,207.69000244140625,209.02999877929688,534500.0,208.61123657226562
2020-01-16,210.97999572753906,209.11000061035156,210.1699981689453,210.14999389648438,548800.0,209.72898864746094
2020-01-17,211.9600067138672,210.36000061035156,210.89999389648438,211.85000610351562,943300.0,211.42559814453125
2020-01-21,212.27999877929688,210.1699981689453,211.3000030517578,211.25999450683594,1045300.0,210.83676147460938
2020-01-22,212.8300018310547,211.39999389648438,211.5399932861328,211.91000366210938,634900.0,211.4854736328125
2020-01-23,213.2899932861328,210.1699981689453,210.72000122070312,213.10000610351562,891600.0,212.67308044433594
2020-01-24,214.83999633789062,211.7899932861328,213.7100067138672,213.4199981689453,639600.0,212.992431640625
2020-01-27,213.22000122070312,210.64999389648438,210.64999389648438,211.9499969482422,493700.0,211.52537536621094
2020-01-28,217.72000122070312,212.25,212.25,216.55999755859375,982200.0,216.1261444091797
2020-01-29,218.44000244140625,216.27000427246094,217.0,216.5800018310547,839800.0,216.1461181640625
2020-01-30,219.85000610351562,214.55999755859375,215.0800018310547,219.6300048828125,1213300.0,219.19000244140625
2020-01-31,227.7100067138672,219.75999450683594,223.75999450683594,220.25,1383500.0,220.25
2020-02-03,225.75,221.42999267578125,222.22000122070312,225.02999877929688,1193200.0,225.02999877929688
2020-02-04,228.6300048828125,226.47999572753906,227.0,226.63999938964844,1504100.0,226.63999938964844
2020-02-05,229.64999389648438,226.57000732421875,229.4600067138672,228.3000030517578,1025800.0,228.3000030517578
2020-02-06,230.0399932861328,227.91000366210938,228.41000366210938,229.60000610351562,873100.0,229.60000610351562
2020-02-07,230.60000610351562,228.8800048828125,229.8699951171875,230.1300048828125,918900.0,230.1300048828125
