Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,265.260009765625,260.489990234375,261.5299987792969,265.0199890136719,445500,265.0199890136719
2020-01-03,266.3900146484375,259.989990234375,260.8699951171875,264.7699890136719,399100,264.7699890136719
2020-01-06,267.17999267578125,261.32000732421875,263.8999938964844,266.92999267578125,579000,266.92999267578125
2020-01-07,269.4599914550781,265.3699951171875,267.2900085449219,266.1199951171875,418400,266.1199951171875
2020-01-08,274.6499938964844,266.1099853515625,267.8900146484375,271.67999267578125,717500,271.67999267578125
2020-01-09,278.19000244140625,271.989990234375,273.94000244140625,277.94000244140625,567600,277.94000244140625
2020-01-10,283.739990234375,277.3299865722656,279.5299987792969,281.6400146484375,578000,281.6400146484375
2020-01-13,284.3500061035156,280.0199890136719,281.75,282.2900085449219,478900,282.2900085449219
2020-01-14,285.45001220703125,279.8299865722656,281.54998779296875,284.0199890136719,468500,284.0199890136719
2020-01-15,288.9200134277344,282.6600036621094,285.1300048828125,288.489990234375,501900,288.489990234375
2020-01-16,291.5,287.19000244140625,289.0299987792969,289.9200134277344,363900,289.9200134277344
2020-01-17,291.0400085449219,285.2099914550781,290.8800048828125,285.79998779296875,608100,285.79998779296875
2020-01-21,287.42999267578125,283.7099914550781,284.6400146484375,284.8399963378906,654500,284.8399963378906
2020-01-22,290.1400146484375,285.1499938964844,285.1499938964844,287.6199951171875,401800,287.6199951171875
2020-01-23,287.989990234375,283.45001220703125,287.8599853515625,285.8999938964844,454300,285.8999938964844
2020-01-24,289.25,279.17999267578125,288.2099914550781,280.7699890136719,345100,280.7699890136719
2020-01-27,279.25,275.0199890136719,277.1499938964844,277.30999755859375,368700,277.30999755859375
2020-01-28,279.80999755859375,276.4800109863281,277.3500061035156,278.6400146484375,578900,278.6400146484375
2020-01-29,283.1400146484375,276.989990234375,279.79998779296875,280.79998779296875,363300,280.79998779296875
2020-01-30,283.989990234375,276.5199890136719,278.79998779296875,283.7300109863281,497700,283.7300109863281
2020-01-31,289.9599914550781,269.489990234375,280.1400146484375,271.010009765625,910200,271.010009765625
2020-02-03,281.5199890136719,274.25,276.0799865722656,275.7699890136719,569600,275.7699890136719
2020-02-04,285.9599914550781,277.82000732421875,280.5799865722656,279.1199951171875,492200,279.1199951171875
2020-02-05,282.1600036621094,272.80999755859375,281.8699951171875,274.3999938964844,510500,274.3999938964844
2020-02-06,281.3699951171875,274.42999267578125,275.2699890136719,280.6700134277344,542800,280.6700134277344
2020-02-07,281.0799865722656,277.70001220703125,280.5899963378906,278.3999938964844,239700,278.3999938964844
