Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,87.97000122070312,85.36000061035156,86.91000366210938,85.97000122070312,1679600,85.97000122070312
2020-01-03,78.0999984741211,75.16000366210938,76.1500015258789,77.9000015258789,5529300,77.9000015258789
2020-01-06,77.43000030517578,75.5199966430664,77.2699966430664,77.33999633789062,2817200,77.33999633789062
2020-01-07,77.62000274658203,76.16000366210938,77.27999877929688,77.13999938964844,1536000,77.13999938964844
2020-01-08,77.44999694824219,76.08000183105469,77.29000091552734,76.52999877929688,1698500,76.52999877929688
2020-01-09,78.69000244140625,76.5,76.5,77.94999694824219,1977600,77.94999694824219
2020-01-10,78.25,76.31999969482422,77.69999694824219,76.47000122070312,1204000,76.47000122070312
2020-01-13,77.91999816894531,75.80999755859375,76.58000183105469,77.0999984741211,1938100,77.0999984741211
2020-01-14,81.63999938964844,77.0999984741211,77.37999725341797,81.47000122070312,2830600,81.47000122070312
2020-01-15,82.37999725341797,80.29000091552734,81.12000274658203,80.54000091552734,1105100,80.54000091552734
2020-01-16,81.56999969482422,80.29000091552734,81.08000183105469,80.62000274658203,1343500,80.62000274658203
2020-01-17,81.11000061035156,80.05000305175781,80.9800033569336,80.5,1418500,80.5
2020-01-21,80.26000213623047,78.45999908447266,80.16999816894531,78.6500015258789,1228500,78.6500015258789
2020-01-22,79.52999877929688,78.22000122070312,78.83000183105469,78.4800033569336,845400,78.4800033569336
2020-01-23,78.93000030517578,77.44999694824219,78.56999969482422,78.23999786376953,1167100,78.23999786376953
2020-01-24,78.76000213623047,75.83000183105469,78.1500015258789,76.73999786376953,1299000,76.73999786376953
2020-01-27,76.43000030517578,75.23999786376953,75.68000030517578,76.06999969482422,1097500,76.06999969482422
2020-01-28,79.05999755859375,75.37000274658203,79.0,76.45999908447266,2016300,76.45999908447266
2020-01-29,76.3499984741211,74.81999969482422,76.08999633789062,74.98999786376953,1270200,74.98999786376953
2020-01-30,74.55000305175781,72.97000122070312,74.55000305175781,73.13999938964844,1482000,73.13999938964844
2020-01-31,73.5999984741211,71.83999633789062,72.55000305175781,73.06999969482422,1480100,73.06999969482422
2020-02-03,74.0999984741211,72.56999969482422,73.94999694824219,72.94000244140625,1258200,72.94000244140625
2020-02-04,74.5199966430664,73.0,73.7300033569336,73.87999725341797,1066800,73.87999725341797
2020-02-05,77.33000183105469,74.5,74.55999755859375,76.0,1384700,76.0
2020-02-06,76.19000244140625,74.66000366210938,76.19000244140625,75.80999755859375,906800,75.80999755859375
2020-02-07,75.73999786376953,74.08000183105469,75.66000366210938,74.13999938964844,843100,74.13999938964844
