Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,60.63999938964844,59.77000045776367,59.810001373291016,60.5,2018200,60.5
2020-01-03,60.04999923706055,58.810001373291016,59.86000061035156,58.90999984741211,1649700,58.90999984741211
2020-01-06,58.709999084472656,57.900001525878906,58.400001525878906,58.209999084472656,1995900,58.209999084472656
2020-01-07,59.040000915527344,58.02000045776367,58.5,58.90999984741211,1914400,58.90999984741211
2020-01-08,59.900001525878906,58.4900016784668,58.900001525878906,59.369998931884766,2541200,59.369998931884766
2020-01-09,60.68000030517578,59.61000061035156,59.88999938964844,60.459999084472656,2313800,60.459999084472656
2020-01-10,60.56999969482422,59.65999984741211,60.470001220703125,59.97999954223633,1734800,59.97999954223633
2020-01-13,61.0,60.04999923706055,60.22999954223633,60.9900016784668,2112000,60.9900016784668
2020-01-14,61.119998931884766,60.310001373291016,60.95000076293945,60.779998779296875,2007900,60.779998779296875
2020-01-15,61.220001220703125,60.29999923706055,60.560001373291016,60.5099983215332,1950400,60.5099983215332
2020-01-16,61.540000915527344,60.810001373291016,61.06999969482422,61.529998779296875,1496800,61.529998779296875
2020-01-17,61.650001525878906,60.93000030517578,61.5099983215332,61.08000183105469,2013600,61.08000183105469
2020-01-21,61.43000030517578,60.779998779296875,61.0,61.04999923706055,2352300,61.04999923706055
2020-01-22,61.66999816894531,60.9900016784668,61.470001220703125,61.27000045776367,1242500,61.27000045776367
2020-01-23,62.790000915527344,61.15999984741211,61.61000061035156,62.7599983215332,3000600,62.7599983215332
2020-01-24,64.16999816894531,62.65999984741211,63.16999816894531,63.22999954223633,2902600,63.22999954223633
2020-01-27,62.150001525878906,60.2400016784668,61.88999938964844,60.66999816894531,2398000,60.66999816894531
2020-01-28,62.18000030517578,60.97999954223633,61.58000183105469,61.970001220703125,1745100,61.970001220703125
2020-01-29,61.459999084472656,58.43000030517578,60.90999984741211,59.0099983215332,2897100,59.0099983215332
2020-01-30,59.04999923706055,57.13999938964844,58.45000076293945,58.380001068115234,2778700,58.380001068115234
2020-01-31,58.2400016784668,56.779998779296875,58.2400016784668,56.9900016784668,2900700,56.9900016784668
2020-02-03,58.54999923706055,57.619998931884766,57.83000183105469,57.95000076293945,3610100,57.95000076293945
2020-02-04,59.849998474121094,58.040000915527344,59.540000915527344,58.970001220703125,4698200,58.970001220703125
2020-02-05,57.7599983215332,54.349998474121094,57.029998779296875,54.72999954223633,6600900,54.72999954223633
2020-02-06,55.66999816894531,54.65999984741211,55.09000015258789,55.15999984741211,4046400,55.15999984741211
2020-02-07,54.93000030517578,53.810001373291016,54.86000061035156,54.099998474121094,2884900,54.099998474121094
