Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,130.0,127.75,130.0,128.6999969482422,933600,128.6999969482422
2020-01-03,129.66000366210938,128.39999389648438,128.4199981689453,129.00999450683594,1163900,129.00999450683594
2020-01-06,129.42999267578125,128.1199951171875,128.9600067138672,128.97999572753906,955500,128.97999572753906
2020-01-07,129.08999633789062,127.62000274658203,129.08999633789062,128.5500030517578,733800,128.5500030517578
2020-01-08,128.99000549316406,128.2100067138672,128.7899932861328,128.47999572753906,716100,128.47999572753906
2020-01-09,129.0500030517578,128.3300018310547,128.3300018310547,128.66000366210938,807500,128.66000366210938
2020-01-10,129.44000244140625,128.75999450683594,129.0,128.94000244140625,1214400,128.94000244140625
2020-01-13,130.11000061035156,129.1699981689453,129.24000549316406,129.58999633789062,1010800,129.58999633789062
2020-01-14,130.27999877929688,128.80999755859375,129.64999389648438,130.25999450683594,1179900,130.25999450683594
2020-01-15,132.2899932861328,130.64999389648438,130.72000122070312,131.99000549316406,907900,131.99000549316406
2020-01-16,132.99000549316406,132.0800018310547,132.22999572753906,132.9199981689453,641800,132.9199981689453
2020-01-17,133.97000122070312,132.55999755859375,133.0,133.8300018310547,1015400,133.8300018310547
2020-01-21,134.44000244140625,133.0500030517578,133.92999267578125,133.92999267578125,1284100,133.92999267578125
2020-01-22,134.72000122070312,132.5800018310547,134.0500030517578,132.6199951171875,1421800,132.6199951171875
2020-01-23,134.1199951171875,132.35000610351562,132.58999633789062,133.89999389648438,1117400,133.89999389648438
2020-01-24,134.30999755859375,132.22000122070312,133.7100067138672,132.75999450683594,1248900,132.75999450683594
2020-01-27,133.64999389648438,131.72000122070312,132.9199981689453,132.2899932861328,938100,132.2899932861328
2020-01-28,133.5800018310547,132.14999389648438,132.3300018310547,132.4600067138672,812800,132.4600067138672
2020-01-29,132.8699951171875,131.94000244140625,132.4600067138672,131.9499969482422,1029500,131.9499969482422
2020-01-30,133.2899932861328,131.41000366210938,131.97000122070312,133.14999389648438,1459000,133.14999389648438
2020-01-31,133.5800018310547,132.10000610351562,133.0800018310547,132.61000061035156,1234600,132.61000061035156
2020-02-03,133.8000030517578,132.6999969482422,132.94000244140625,133.77999877929688,962300,133.77999877929688
2020-02-04,134.30999755859375,133.10000610351562,133.6300048828125,133.10000610351562,1405800,133.10000610351562
2020-02-05,134.80999755859375,132.99000549316406,134.0,134.4499969482422,1510700,134.4499969482422
2020-02-06,135.50999450683594,133.92999267578125,134.91000366210938,134.2100067138672,1238700,134.2100067138672
2020-02-07,134.80999755859375,133.52000427246094,134.49000549316406,133.61000061035156,850100,133.61000061035156
